"","lambda0.clone16","lambda1.clone16","mu0.clone16","mu1.clone16","q01.clone16","q10.clone16"
"6869",0.187445391499686,0.0759152400341213,0.08135230836687,0.000348658989074781,0.0197141110936829,0.000192047692358524
"6870",0.168399836518554,0.0725014066953081,0.0818439046688004,0.000377340804215666,0.0230410463332299,0.000193617977522627
"6871",0.172462546379928,0.0712431775697054,0.0472525191708576,0.000689560532584375,0.0232405509834754,6.26404871977593e-06
"6872",0.154620913212245,0.0808208280916653,0.0522542971077324,0.000343091564534441,0.0225271366107398,1.63247332435409e-05
"6873",0.154731872764111,0.0767573798311431,0.0511300006848788,0.00251980019087253,0.0226295488998833,5.171479918103e-05
"6874",0.162165334362273,0.078116556950017,0.0392529033771168,0.000955447012662351,0.0252630108120629,6.14803289841665e-06
"6875",0.159793843375043,0.0782303219394928,0.057450458579915,0.00185153365154666,0.0229202069595575,9.71357360811557e-05
"6876",0.154053638769906,0.0798516878666369,0.0326498521985054,0.00253240681311715,0.0221941990273313,8.17454734681687e-05
"6877",0.151458177766405,0.0762660548554238,0.0381357923004427,0.00115544208669567,0.0233975138887176,0.000305713378241672
"6878",0.162623948180065,0.0798237780900365,0.0599353931384318,0.0010345471296911,0.0223625012580601,0.000156991018383272
"6879",0.170089254638305,0.0776500361624011,0.0685578820545677,0.000130071711983247,0.0220552191273128,0.000124845249216615
"6880",0.170213716673654,0.0774975830037233,0.0726654680534249,0.00265146565113103,0.0225134523686444,0.000306801533057299
"6881",0.172597313330141,0.0775295530296043,0.0597703686443645,0.000202740019082934,0.0208085792433909,0.000249608193975172
"6882",0.164615224593997,0.0757050264787053,0.0655971681724054,7.12316698236518e-05,0.0218693298000855,0.000133826926860728
"6883",0.175435109025704,0.0662263316344167,0.0771194407271258,0.000737682566509196,0.0203427409418314,0.000470842248727079
"6884",0.180943447434143,0.0796825901927715,0.0832841876923114,0.00200253012358913,0.0194573739879363,5.53905323538833e-05
"6885",0.183057950992163,0.0772991547730382,0.0855722359436695,2.41682461590061e-05,0.0193528999756747,0.000394305382449043
"6886",0.184113363149349,0.0829477177589858,0.0857293559716429,5.64970765958526e-05,0.0199752823648569,0.000374201001876509
"6887",0.184744187801245,0.0808461368165819,0.0931063932191784,0.0010103150549239,0.0205540081058001,0.000318250201352128
"6888",0.199796914098707,0.0733890512531747,0.102959588589375,0.00230322704797546,0.0227063708156636,0.000310325660909255
"6889",0.210069125845253,0.0753930199185786,0.0957300651297654,0.00340969037636574,0.0196969393276358,0.000549182657873212
"6890",0.179233046327056,0.0774920581298797,0.0642192932052336,0.0032621230191234,0.0251864741081071,0.00014670901391311
"6891",0.164792708321705,0.0763168060402269,0.0477745415763583,0.00341562591320334,0.0241908838681733,0.000145065069781416
"6892",0.160624307224857,0.0759782636910152,0.0451545974867308,0.000158730399196401,0.0225636809471619,0.000147887056197531
"6893",0.160715557863867,0.0781487713467215,0.0637636930564027,0.000332103441617551,0.0236828887989463,0.000277966516105223
"6894",0.180017572695045,0.0775417570676014,0.0722306244709088,0.000206650051026912,0.0214333533169639,0.000210235113401238
"6895",0.17775812714481,0.0839969161879069,0.0858151953061731,0.00116867576414203,0.0197995193734171,0.000100527655437735
"6896",0.190699181383041,0.0819792248916899,0.0880556305140249,0.000209686056851332,0.0194597777692307,9.82963710153704e-05
"6897",0.187916805756279,0.0751569177263766,0.0712263905900812,0.000950735044149404,0.0174934017929929,0.000136174414905872
"6898",0.160803977528612,0.0746588704517219,0.0712152727303086,0.00185501780698418,0.0218642343784437,0.000409297210821405
"6899",0.16086829542528,0.0710169539521906,0.0504611784806906,1.01495207017722e-05,0.0231443258309334,0.000295525585834095
"6900",0.170895961256368,0.0750429736646379,0.0661514988860872,0.000143320139180928,0.0227690200333312,0.000360951756322655
"6901",0.17399337465979,0.0766920922207576,0.075543757269902,0.000152022219825544,0.0183108393145077,8.78455116984174e-05
"6902",0.168428631197098,0.0778001945726463,0.0778804507447596,0.00156473151007187,0.0196455325548928,1.77108837627583e-05
"6903",0.169246044400999,0.0833635131397441,0.0702939748270849,0.00136834748311002,0.0224568070772811,0.000149731740343504
"6904",0.176854355585467,0.0815944014136864,0.0704990474515516,0.00154508965032653,0.0232606362826878,0.000108631681011156
"6905",0.177283461761005,0.0735863985041228,0.0846545253264659,0.00107353487306397,0.0231764813287728,0.000151456287307018
"6906",0.182225902657407,0.0785062070761905,0.102500099307488,0.00262708455214946,0.0200010137472735,5.48383551623928e-05
"6907",0.192795173902342,0.073364380269623,0.0905599192802829,0.00346310758950249,0.0200469063243692,4.34290809830246e-05
"6908",0.180391817786006,0.0827098329518256,0.0731593200630588,0.00402908922154862,0.0236141571756336,8.95379111849747e-05
"6909",0.180030235469284,0.0809881830073473,0.0599843495752793,0.00258969746985815,0.0210317849808366,8.22950593765225e-06
"6910",0.175153606098238,0.0775948119747098,0.0838466200460057,0.00344689388334647,0.0210994334523649,0.000128573072333212
"6911",0.17628704767349,0.0814807614906574,0.0738714822184297,0.00374575684509463,0.0206895509187838,0.000300953799816397
"6912",0.172647981190427,0.0744499092395277,0.0764150301743378,0.00306203571852449,0.0228841444347889,0.00023170365717306
"6913",0.180913224514831,0.0805464843911992,0.0876886364903024,0.00364795430173488,0.0210076618479178,0.000511387789471582
"6914",0.182028809150994,0.0818961179783065,0.0775464115572645,0.000758033738284524,0.0217481324670712,0.000230344680124122
"6915",0.178010016466495,0.0728931507546518,0.0750894550975468,0.00129689708136833,0.0203366341011653,0.000234318528704785
"6916",0.173070686459518,0.0781533864069461,0.0633201588059788,0.00264775956560581,0.0212553647545632,0.000530199293791034
"6917",0.176857756261351,0.0761763768273385,0.080359229347019,0.0023304391676561,0.0197194051892993,0.000101016091912005
"6918",0.186080221312212,0.0812924120119579,0.0991535373639508,0.0020366495100109,0.019044638319127,1.14095759599076e-05
"6919",0.187962193210263,0.0825128355807374,0.102996059302205,0.00241039035109768,0.0190459682954963,3.29122546887203e-05
"6920",0.184704600218258,0.0734359909813569,0.102342688685193,0.00335572894705976,0.0185286943480929,7.68342007330306e-05
"6921",0.183771957907149,0.0784427743977089,0.0928104727000735,0.000820200204095259,0.0205406628499728,0.000130703414377725
"6922",0.188768235435265,0.0752726738266756,0.100344661081947,0.00105001804724792,0.0180412614836547,0.000152843370413178
"6923",0.18947595385534,0.077395616456768,0.0881635987762262,0.000433966319346813,0.0176447535138014,4.10111601676163e-05
"6924",0.191494479883925,0.0755024707856222,0.0929820631218855,0.000469734770329536,0.0213559544568008,7.04516475222774e-05
"6925",0.182327083150036,0.0740350035750133,0.0912245372281415,0.000297010364580946,0.0198255934747411,3.78565348073387e-05
"6926",0.201085346862993,0.0718221460355635,0.102462336714322,0.00208083064523761,0.0223502077198907,0.000365823583733627
"6927",0.195676956273373,0.0747071630228252,0.0915724219249591,0.00301093870530206,0.0199309319660681,0.000158326099404085
"6928",0.200635114574397,0.0740543272706296,0.110718435085823,0.00408495265612686,0.0158082957323396,1.4409431526403e-05
"6929",0.197284307470867,0.0820735910467326,0.109156320160084,0.000277852091372685,0.020990049118547,1.54896459791456e-05
"6930",0.197218515475073,0.0727749550798248,0.0846454793746496,0.00103885059815752,0.0175961104325033,0.000114322102301312
"6931",0.181716126836762,0.0686154674404207,0.0887946110420689,0.00238237093089201,0.0181585916840041,3.42733532007855e-05
"6932",0.180420861250486,0.0703191658955991,0.0861109420282076,0.0019233696648695,0.0204113801569589,0.000163875254392781
"6933",0.187213974108418,0.0831223289310637,0.0897405235851143,0.00291076482564637,0.0211806885901857,4.77495198712183e-05
"6934",0.184542902893478,0.0818926137670911,0.0865769441893119,0.000229449195431723,0.0225431910620371,8.53729977658857e-07
"6935",0.185751554055615,0.0792919220674791,0.0834642003775932,0.000203356061395089,0.0203731415498274,0.000276279094852817
"6936",0.177092789568814,0.0751675024702999,0.0636862573589581,0.000952624721514035,0.0205873425051472,0.000438053547837652
"6937",0.179823197960514,0.0789488563195282,0.0686310234288438,0.00217672263782858,0.022863175119164,0.000112948775054572
"6938",0.163796152493119,0.0818978304561772,0.053918744080615,0.000237823150791385,0.0213499729595075,3.50669660317263e-05
"6939",0.160270991779048,0.0788673299311045,0.0652286637197025,9.11796845988255e-05,0.023868930049783,4.65977922146609e-05
"6940",0.163439269434372,0.0780577820836463,0.0561989262497746,6.09709565267649e-05,0.0238967116594434,0.00011572127709258
"6941",0.165948795115752,0.0778857660152082,0.0551119996780084,0.00116447271082686,0.0236697414950157,4.25247248614683e-05
"6942",0.16528986470976,0.0811452825497286,0.0494806461849699,0.00127208783091424,0.0235320853231491,7.63102725229941e-05
"6943",0.156706060836705,0.0741908238563591,0.0417992685897671,0.00225061133216048,0.0242993919437052,5.21268841216555e-05
"6944",0.158250113011169,0.0730994850215969,0.0365036735332906,0.000537540878410409,0.0279207540452408,0.000924202417423898
"6945",0.158963630600223,0.0738213730387763,0.0305438394078893,0.000272204242084406,0.0241030608850816,0.000611996829543377
"6946",0.162277992397957,0.0807650159425174,0.0392650780311503,0.000822477989659812,0.023583738929866,0.00100768034815028
"6947",0.164109820416511,0.078925785157309,0.0681079689477372,0.00102741088671485,0.0240873200091074,0.00032710483830041
"6948",0.168353798886941,0.0804416849946062,0.0597324338881124,0.00116541634436871,0.0231059466837524,0.000336376187802612
"6949",0.171845822403957,0.0779666498880565,0.0597699346995983,0.00167178957327376,0.0235802209144486,0.000843071660813161
"6950",0.166930322816691,0.0813398407533931,0.0537926208483782,0.00373210265157225,0.0206407862862242,0.000874978367234789
"6951",0.158053734396291,0.0767045461690039,0.0644591896565969,2.24816113872348e-05,0.0208070416234237,0.000985122780102107
"6952",0.155458676917304,0.0758444776836808,0.0421891202087404,0.00221074377024992,0.0264732049955099,0.00115463743259266
"6953",0.159280841893419,0.0779460876617167,0.0557620768772513,0.00178175445028226,0.022799951019582,0.000355621721697593
"6954",0.174123524155293,0.0760223581620002,0.0750775111736192,0.00241911338389108,0.0198441865255162,0.000462076332870399
"6955",0.177822912688617,0.076467160761217,0.074044986871207,0.000505430080696673,0.0175867070087425,0.000656474845533034
"6956",0.170575876361036,0.0761266056743003,0.0727846883461328,0.000473456110017632,0.0212312819279457,0.000232517728010447
"6957",0.179480242983954,0.0769260488506699,0.083165172770088,0.000439814533918149,0.0199514060240755,6.57416424711588e-05
"6958",0.178557629188981,0.0762354112774242,0.0741854994166465,0.000410782260942755,0.0214027623461479,0.000110398271979075
"6959",0.181294652567293,0.0775257010199524,0.073615625803811,0.000267036005908387,0.0192644384829081,0.000105322033769384
"6960",0.180384060767114,0.0790922343422565,0.0921859991436361,0.000183224586015582,0.0189177048743977,9.47739438586053e-06
"6961",0.194896547955832,0.0706748958545352,0.110347386304895,0.00186867574493983,0.0181141065386828,2.77173888447287e-05
"6962",0.202115703401758,0.0725602951597713,0.0990412440661199,0.00135000866792048,0.0193905393320779,0.000153109136407118
"6963",0.18766661318515,0.0723401517202388,0.101363384282188,0.00018271064624805,0.018764252416558,0.000550785089225858
"6964",0.185862410476846,0.0760347004889652,0.0843731329779397,0.00183976104069174,0.019374911181826,0.00104673949305167
"6965",0.176231000958781,0.0749589827397253,0.0753188154882431,0.00150207827615644,0.0251077858340996,0.000477618282167074
"6966",0.174890428685503,0.0784687940034967,0.062138100008633,0.00194319726914296,0.0291687018079686,0.000556436264516321
"6967",0.172598070120452,0.0770202893912573,0.0760598869049273,0.00106746253339132,0.0154829880752647,0.000421849904387338
"6968",0.178675798748124,0.0770966025630469,0.0843448114122009,0.00153639504823552,0.0253967765828902,0.000368442700524793
"6969",0.184416228879513,0.072067653103089,0.0726805561307269,0.00125435739123913,0.0216663235511486,0.0005591316202997
"6970",0.184240584807851,0.0789171857635938,0.0857870405835016,3.43676421865525e-05,0.018169611108432,0.000666944225352802
"6971",0.175809779661919,0.0776764124131793,0.0719806287446665,0.000732115843323917,0.0219259553290894,0.000262190746497678
"6972",0.178788155211419,0.0773556817965403,0.0808286804686802,0.00177343151221159,0.0167183442980411,0.00100364246675072
"6973",0.182521807323087,0.0789427324993496,0.0737848938364411,0.00193399771676796,0.016774422047206,0.000142505692737442
"6974",0.180959732426255,0.0723773355047041,0.0914641477223448,0.0023412126750875,0.0226421950981964,2.53105700483484e-06
"6975",0.187650295092908,0.0721992347237304,0.0809071059574561,0.00225765808054705,0.0204243802329882,0.000758182762295218
"6976",0.18667702875405,0.077204429050318,0.0873520369469011,0.000439758308413587,0.0211956483896937,0.000486528689232771
"6977",0.187551678060824,0.0725380102474999,0.0717052357347332,0.000236232926266816,0.0216841047222953,6.4753861477724e-05
"6978",0.185081617182862,0.0801397513383388,0.0816267279245319,0.00286787905859015,0.0185957170190102,4.24747292888862e-05
"6979",0.185436245648051,0.0823900334324497,0.0897903097359305,0.00176923105456936,0.0175990367785451,7.56183259738478e-05
"6980",0.188357942395971,0.078677641802638,0.0940377774973628,0.00729616469095505,0.0235818824559199,0.000570563896411387
"6981",0.201856245065008,0.0787153683656236,0.0950335794410416,0.00448466123016827,0.0234710078337074,0.000622946321295992
"6982",0.183698401355401,0.0726238096822109,0.0629428145670371,0.00406691852645119,0.0213646356882936,0.000470523662897568
"6983",0.179225601501798,0.07667401218003,0.0634179558450906,0.00310828287744064,0.0231817681603002,9.72272622482254e-05
"6984",0.166497180955836,0.0769750002349352,0.0695689594877408,7.48694272457646e-05,0.0193171391037715,8.26980798235717e-05
"6985",0.17576719428434,0.0768343630834309,0.0752909208111352,0.00213667236020936,0.0200020463472594,2.95030127885953e-05
"6986",0.185620222514017,0.0784261603613154,0.0881568711348876,0.00223357533097637,0.0205199174120844,8.57214722265361e-06
"6987",0.197627902173132,0.0808724344430487,0.0918095413395678,0.000521390886402391,0.0189641708793037,0.000773192652064899
"6988",0.180020550835919,0.0798082279101414,0.0673124206829398,0.000324463083679036,0.0229192014072589,0.000358351362289046
"6989",0.165341693528299,0.0761722678626564,0.0704011213286024,0.000634817393385689,0.0185016633282677,0.000283492594726654
"6990",0.171152111897098,0.0773375254594163,0.0685772936334028,0.00175763950793125,0.0237575797133393,0.000309110563323568
"6991",0.170591107478041,0.0783510781988459,0.054752359850512,0.00235318609621895,0.0217061710283955,0.000766939329522429
"6992",0.165846680816035,0.0754158659409813,0.0664426626469674,0.000119419341451381,0.0235872407921487,0.000178975326158446
"6993",0.166235527953594,0.0787456704502717,0.0626510968021962,0.000337091679021373,0.0238918307161483,6.06886249545214e-07
