"","lambda0.clone4","lambda1.clone4","mu0.clone4","mu1.clone4","q01.clone4","q10.clone4"
"3530",0.182431686898306,0.082064196433621,0.0788276926126135,0.00698456486902205,0.0182629332629547,0.00403113459540741
"3531",0.169489900511858,0.0782579975750391,0.0478128568752058,0.00800214424628022,0.0315416524271817,0.00462847308510746
"3532",0.167031528250012,0.0876624202322758,0.0651806958234528,7.06405625711534e-05,0.0313190380680063,0.00051849361360384
"3533",0.171608258757528,0.0860574093976598,0.0345860792469453,0.00152381702133574,0.0199981701210868,0.000456973837691849
"3534",0.150907867713137,0.0785659540173136,0.0604509081162045,0.00497981829388754,0.0187917984273202,0.00064522075926124
"3535",0.155816312911999,0.0854674397304209,0.0574163084896007,0.00129874729063054,0.0286123372492135,0.00270419297175279
"3536",0.17586528174155,0.0833917940559299,0.0638464203944093,0.00562274557380816,0.02950709697132,0.00254930354442576
"3537",0.174973429000157,0.0773405300386033,0.0508528830983636,0.00287110059835138,0.0284321992767228,0.00257151511130767
"3538",0.168578583037937,0.0829827337235568,0.0750416185811918,0.00762589381209993,0.0182664593206846,0.00209701072806352
"3539",0.173003043253625,0.0842693823186983,0.0790406404827577,0.00320335050650738,0.0225859203056667,0.00237270952113177
"3540",0.175572703458174,0.0801639379890204,0.0602864861724634,0.00734815019620026,0.0212594220529482,0.00262926329047704
"3541",0.166540075364795,0.079433780632564,0.066402606495408,0.000996639751611324,0.0210929677276408,0.00109926307122534
"3542",0.185996976318726,0.0788633087280547,0.105215100907436,0.00289238663009093,0.0156329193705242,0.000430019073950643
"3543",0.189296675995822,0.0739709535701087,0.0889191071128231,0.00282740595235249,0.0243938585181426,0.000743093051672724
"3544",0.171337965494149,0.0780587901138595,0.05518877059953,0.00290253253205209,0.0252740800064578,5.22010568686023e-05
"3545",0.177932425782243,0.077621941012877,0.0594916564838284,0.00062636163956603,0.0216561417106556,3.83158986090555e-05
"3546",0.179914813764819,0.0800859592892588,0.0990771700482847,0.008648754622625,0.0171729242750298,0.00046687660682531
"3547",0.189115112984289,0.0778162085656779,0.0912131572362385,0.00819207960112128,0.0172032036521564,0.000217753702633353
"3548",0.183137266255803,0.0786480356451053,0.0981951699978767,0.00965814556768306,0.0204209060915551,4.95698722009547e-05
"3549",0.190392518567899,0.0801058870270669,0.0905790957647817,0.0041289173374001,0.0214012198996708,0.00216033324168105
"3550",0.18746695366458,0.0845123019163634,0.0945591055224816,0.00496497240594879,0.0184776852636846,0.00165005128657484
"3551",0.194067863579649,0.0782613500750348,0.103031249322552,0.00618415703630658,0.0154448954594147,0.00130259268399561
"3552",0.196641717396483,0.0734553295655747,0.125854924472054,0.00244726411577927,0.01913711053246,0.000368064396629085
"3553",0.214354180661116,0.071168230774405,0.119451473705225,0.00217756884633659,0.0148018318266476,0.000203191276532607
"3554",0.197311716092974,0.0719185334416404,0.104680809589616,0.00046882600910802,0.0197964528518778,0.000476822174585542
"3555",0.194318338502977,0.0731890558224562,0.0982172889389459,0.00226245126657256,0.0218912301797116,0.000455187712669972
"3556",0.195700755681552,0.0788833568955089,0.0964661087825787,0.00135021859412621,0.0224723836280587,0.000266200176844651
"3557",0.197115804256051,0.0844505508847418,0.097854829269117,0.00833438621757078,0.0194477945589791,0.000300885182327693
"3558",0.184460730405563,0.0806703286432856,0.0645029509907943,0.00164844287186607,0.0253029100662826,0.000161010226213023
"3559",0.161827192586047,0.0796086696204127,0.0354238103524279,0.00991817262634821,0.03396579401554,0.000877868373006488
"3560",0.144251010582801,0.0785364947502944,0.0284931889114643,0.00328975785268047,0.0313379354980771,0.000360561158835632
"3561",0.168498802710756,0.0748223928410768,0.0613714523841629,0.000122615075921381,0.0321813723569058,0.000214362861887581
"3562",0.178715424138857,0.0846433179172654,0.063374513548166,0.00656102818631602,0.0268327980030287,0.000107460360424535
"3563",0.174243602016082,0.073519733018874,0.0463185781604739,0.00755568767742844,0.019638458740889,0.000828649406481874
"3564",0.183846096520865,0.0902327867641773,0.0483068425490249,0.0154580393170269,0.023584556178559,0.00166039325482642
"3565",0.169047406391937,0.0868958138657171,0.0574746907148651,0.0140232522006829,0.0302875198226602,0.00295177158058607
"3566",0.183563191294736,0.0863268850594749,0.0754134072986486,0.0220536366898036,0.0322856827700703,0.00160018209684877
"3567",0.170785697611715,0.0790639904828788,0.0865385849804141,0.0185592807045781,0.0232430892053173,0.000757610696399998
"3568",0.204226898461155,0.0914192022024494,0.118507472225769,0.0124301380325212,0.0259435385124122,0.000859965708455723
"3569",0.199072742547225,0.0834472112212132,0.0750221568901857,0.00489252054045522,0.0184273807598111,0.000325276449799027
"3570",0.159028445860434,0.0859265903287922,0.0485754240168128,0.00388847901379556,0.0274827947920539,0.000466575444442221
"3571",0.164589304070364,0.0862048044815276,0.0623922485835489,0.00397790505259249,0.0144531915924393,0.000170107824667736
"3572",0.173788311799404,0.0712502597390414,0.0886088020253761,0.00054059100668659,0.0160276074119055,0.000914995139971437
"3573",0.168472478261114,0.0823404294613957,0.0596800757268389,0.00137582727137031,0.0289936534516603,0.000165644652883802
"3574",0.1709116537024,0.0824481904386782,0.0483643849853236,0.00277431631562665,0.0287212419172036,6.11033574375361e-06
"3575",0.153993615130556,0.0614199525476775,0.0312581219816606,0.00127342603298023,0.0256196032284209,0.000847672566553806
"3576",0.155537245938673,0.0717699726580137,0.0341528704495604,0.000187913692248077,0.0281035805426763,0.00100890446077467
"3577",0.161363475145614,0.0779847654885709,0.0620955966234127,0.00358089706532011,0.0270430570496303,0.000317600650759191
"3578",0.172629972264341,0.0779648267347918,0.0601120212680184,0.00885522890788626,0.0234315893355504,0.00078755605892002
"3579",0.162567707127314,0.0719699364885058,0.0313100748032315,0.00173123675084093,0.0239459691897422,0.00119181720636628
"3580",0.148073636531214,0.0692599512155763,0.0262231794481242,0.00178846262132367,0.0340384473882124,0.000348306593600102
"3581",0.14624313962341,0.0621432974023718,0.0214460563090981,0.00221651490274757,0.0286310981455941,0.000611053265526397
"3582",0.14356687887476,0.0974394942455486,0.0291619587355692,0.00612846941680341,0.0216804841747958,1.22124640179675e-05
"3583",0.162762178025338,0.0709631605783991,0.0278044800352946,0.00475087214623976,0.0285443798488729,0.000547961770751184
"3584",0.156835100123463,0.0819717772108028,0.0198172112846571,0.00871966174515669,0.024296129465132,0.000941816065412458
"3585",0.143876302040244,0.0790673439544024,0.00273444591969804,0.0124824442549113,0.0295627387733843,0.000881358675942553
"3586",0.141585083046232,0.0808395230024631,0.00678650759280274,0.0041224006235453,0.0282332278970111,0.00403937673125581
"3587",0.150616227725298,0.0801525885464285,0.0670039346519593,0.00827391292310585,0.0242799233789047,0.0038297547310641
"3588",0.147694193174686,0.0766115655543917,0.0137470805597648,0.00492519722858182,0.0399918492961032,0.0029248674437872
"3589",0.141031622974599,0.075774077521799,0.0105992056236847,0.00301355948458033,0.0285345217950029,0.000520978515082645
"3590",0.137355840478665,0.0786220862685857,0.00352448913468138,0.0034745122641887,0.0255742627496414,1.14796774229175e-06
"3591",0.152248992627429,0.0774144993733935,0.0159224658936509,0.00514682915650781,0.0299478325437289,0.000600865348486267
"3592",0.149672737978542,0.0848204218713465,0.0235885093962391,0.00974111661163796,0.0265747662601707,0.00093162664445971
"3593",0.14085400485845,0.0783674157978761,0.0349746525526091,0.0136140620043927,0.0320707493708723,0.00011120023448906
"3594",0.168495566323605,0.0810348524211319,0.0409950502930893,0.0180032280767178,0.0313126964571714,0.0011288711820912
"3595",0.155549283112446,0.0777247129362883,0.038312655675445,0.0123106072666977,0.0197360131528315,0.0013120830952512
"3596",0.140488640045822,0.094020027792526,0.0309553907542517,0.0113981510958238,0.0282915871748936,0.000878830923125166
"3597",0.170651794558869,0.0730344325986752,0.0518941089688789,0.00111692632154685,0.0250995847393267,0.000419576681637707
"3598",0.156816960461798,0.0867882566826381,0.0643306242149174,0.00127600361793772,0.0216392804941937,0.000748146793647002
"3599",0.190675974325852,0.0897922800725132,0.0848769809586485,0.00680058897149935,0.0191738772569593,0.000635680416945545
"3600",0.173404489532391,0.0865111455357338,0.0841427377046729,0.00583068965362783,0.0282464881336276,0.000787953726637637
"3601",0.169948598206336,0.0784213494437446,0.0769625891488896,0.0120529472854425,0.0167785429789684,8.50399282025348e-05
"3602",0.184557799613782,0.0884526014237253,0.0764822998522643,0.000902977511281884,0.0223604410009894,0.000110856124036798
"3603",0.186968517942483,0.0801530194418403,0.0770795732507944,0.000288771449519871,0.0210341812619482,0.000453408549445495
"3604",0.187027810546752,0.0678802078030514,0.0999334473760401,0.00343050945057738,0.0204033054550773,0.000678196976939974
"3605",0.188229368994638,0.0716816707146734,0.0789484848863459,0.000664439176375673,0.0238298639623209,0.000583706137607074
"3606",0.189338720350002,0.0769179388990667,0.0986774249259848,0.000308027869929658,0.0198825799098596,0.000810581271189455
"3607",0.200174742292756,0.0781333706270128,0.110181536424053,0.00332136868841535,0.0162970778446565,0.00122826810903051
"3608",0.198079148384557,0.0880000982464148,0.124612753075002,0.0001136512849287,0.0188251763461913,0.00196473485351917
"3609",0.201937782782407,0.0774745088646741,0.131472278466388,0.00127230074426091,0.0204829184031955,0.000260227995532475
"3610",0.206950891852264,0.0803806796064061,0.132610573471178,0.00181809526811804,0.015534635305067,4.32856238902122e-05
"3611",0.202389571801745,0.0712267674255329,0.0889225084502469,0.0016469986931648,0.0227636353334896,0.00104902346461775
"3612",0.19706640936118,0.0738675567127081,0.097440684931559,0.00106927702532527,0.0236638487367651,0.000790004475546853
"3613",0.203777577050819,0.0851761045519091,0.116658966598939,0.00081030108400923,0.0209906263049648,0.00150699662941462
"3614",0.205032150891048,0.0789900216858357,0.0928784383924365,0.000318941153429612,0.0275422798408002,0.00490446095797985
"3615",0.183593841620959,0.0788252326657854,0.0807031003000415,0.00168555888837066,0.0167078604046078,0.00199306612774001
"3616",0.170542167918124,0.0844645708480076,0.0742729238600733,0.00121001731419938,0.0158819068362289,0.00190153882244188
"3617",0.164720566331228,0.0863607433541234,0.0784819611458569,0.00168323276999244,0.0170323384227729,0.00175756819296413
"3618",0.182796203636061,0.0792092907081959,0.0969894196798772,0.00442440791019017,0.0190272172939133,0.000697621137531349
"3619",0.192308763862117,0.0769991202545354,0.0968930130259061,0.00195511463836564,0.0237422156572909,0.000355339280100003
"3620",0.18623536368565,0.0818197798287964,0.0865892354511102,0.00452111117259767,0.0182785792801496,0.000750272854136983
"3621",0.166018905019758,0.0857352952461872,0.078306969331452,0.00408007604552748,0.0271507975584661,0.00123763389006369
"3622",0.178797227974332,0.0829091119450282,0.061226861627158,0.0030132546773822,0.0259926410544436,0.000574878997914657
"3623",0.17452058322604,0.0732838190843856,0.055282974531037,0.0035180623151992,0.0238205897202349,0.000542782987701314
"3624",0.163242699785527,0.0809654126338503,0.0515764214853735,0.00205343482767944,0.0239383426771534,0.000253720943825081
"3625",0.164955484191609,0.0825821263793194,0.0431288251014441,0.00169530452088374,0.0237595449286089,0.000693297006611301
"3626",0.142837384847883,0.0775124500279265,0.00280870001461171,0.00380319065324814,0.0237558741474889,0.000578889657796185
"3627",0.138984392687483,0.0748953588418325,0.0605042633195744,0.00716487949671655,0.0225575784006374,0.00111694104285656
"3628",0.184258724528504,0.0798206440878156,0.0983462651061894,0.0103228274529856,0.0258387003370877,0.00111026788072757
"3629",0.189649559341732,0.0811613762278395,0.0831490445150854,0.00287188221016248,0.0240290037441622,0.00155715825180756
"3630",0.177528246382032,0.0767313887085277,0.0849061157613937,0.00393869561947852,0.0325345389644815,0.001506347439628
"3631",0.197124680610455,0.0752660936132663,0.0528713066862973,7.50983476253733e-06,0.0245750352136193,0.000178933014172144
"3632",0.177906364553471,0.0774963816984996,0.050419966689798,0.00521713545814209,0.0204125511764168,8.69355197213111e-05
"3633",0.180206597043127,0.0797585312370373,0.077357336291451,0.004311002566474,0.0180934766944192,0.000390174886869307
"3634",0.1887250896115,0.0736218738632244,0.113435196759857,0.00415606065020465,0.020170964085448,0.000669919088442645
"3635",0.216445187907526,0.0841351802836237,0.0909374701153953,0.00170010332555873,0.0178813351622082,3.88221300926975e-05
"3636",0.169301208340396,0.0699215059484866,0.0718211178132027,0.00296831889439411,0.0186372171574752,0.00030815178945995
"3637",0.164997836711928,0.0702562680887886,0.0761912706278643,0.00445615382328578,0.0272407101262006,0.000948970629335964
"3638",0.194575885974421,0.0802236535575644,0.0917350035416057,0.00714902625563666,0.026224109894035,0.00177279506336986
"3639",0.178272803510279,0.0815417271332595,0.0939398892481071,0.00700645682039972,0.0182883966365226,0.00126278190876227
"3640",0.191220658243586,0.0695063463141513,0.0953376202391952,0.00536174633503864,0.0234886248676549,0.000906939500815762
"3641",0.18675075950277,0.0875969493165852,0.095318776691141,0.00331904744178082,0.014892422498479,0.000887517413563044
"3642",0.181533414180573,0.0868897665560422,0.0721401756272507,0.00430665574522043,0.024479278599884,0.000988761108047108
"3643",0.196135925557391,0.080527728424137,0.0708510168254444,1.79602692057697e-05,0.0257907298504979,0.00158024079333987
"3644",0.180398574493201,0.0809293571400387,0.0778339621354403,0.000632547134008856,0.0213177025185627,0.00180880005963848
"3645",0.189200095566436,0.069099235643395,0.0994096408285022,4.59820693109571e-05,0.022480585179656,0.00165931135682497
"3646",0.191837136467514,0.0727300760595477,0.0883977821393812,0.00929305091688017,0.0254386996162288,0.00185414447916217
"3647",0.172560825077289,0.0849766797407795,0.0415535150884161,0.00752272864791329,0.0312650114090116,0.00205838561283337
"3648",0.171084107770454,0.0777471170933268,0.0415216793759162,0.00558402969250129,0.0297662134302388,0.00171597378887762
"3649",0.162117519774423,0.069888050238573,0.0450566806851665,0.00433525616769815,0.0217882066510862,0.000525807294964276
"3650",0.172882786162656,0.0706877884850161,0.0377684942183439,0.00238652147707054,0.0304722677110906,0.000672245676080561
"3651",0.156802142831729,0.0662319659543617,0.0391511877852098,0.00393267978411285,0.020486169898081,0.000735076749847287
"3652",0.162129670794608,0.0780746844253807,0.0838531013308638,4.91739605950992e-05,0.0177060746673808,0.00123573311439239
"3653",0.182741623467624,0.0838776811722771,0.0986628873983293,0.00361431091615744,0.0161968313124267,0.000516053147080638
"3654",0.188481206171681,0.0781354339434159,0.100550207012085,0.00622463648661954,0.0234821694517542,0.000244551012759516
