"","lambda0.clone512","lambda1.clone512","mu0.clone512","mu1.clone512","q01.clone512","q10.clone512"
"234",0.173569908974622,0.0765775414647798,0.0714105584691054,2.57949334374229e-05,0.0207012843412248,1.15294203566593e-06
"235",0.171916398593349,0.0765885281260287,0.0682513712491622,9.37792890099012e-06,0.0212391582303569,5.34442047303456e-06
"236",0.172712608595513,0.0766438045639546,0.069228347641768,2.00801191428871e-05,0.021128152681838,5.10309214828812e-06
"237",0.174545194654428,0.0762290974179031,0.0743305150457009,6.32685190574937e-05,0.0204591633358207,8.06219197421677e-06
"238",0.175946731393334,0.0764440188427414,0.0753179960281333,1.2448676138521e-05,0.0209269139179641,5.14287465866571e-05
"239",0.177061421602753,0.0769571645910871,0.0755043989781399,2.54333013617494e-05,0.0208639089742417,4.44644783297381e-05
"240",0.178135914105719,0.0775408428217878,0.0771972068264313,5.14346647675431e-05,0.0199130076408887,2.77631271224459e-05
"241",0.176912391080615,0.0774000830899242,0.0784087061294556,6.35830000004792e-05,0.0208100578418523,8.86045524394452e-06
"242",0.179064138330043,0.075972834202869,0.0770820659915158,4.94882694621789e-05,0.020883101733115,2.84676226045728e-05
"243",0.177647843567578,0.0757539868491069,0.0746639693952841,1.01096837467594e-05,0.0207667937159364,7.29533829433139e-06
"244",0.17668613741293,0.0770844167641676,0.074554154057483,1.50831338254396e-05,0.0210158320277388,9.53355136291704e-06
"245",0.175978867484636,0.0754662197680755,0.0740791199373284,3.31414816771211e-05,0.0204710613239102,2.0091205749684e-06
"246",0.176325146683808,0.0764462721537568,0.0745847687039448,9.1481530402232e-05,0.0210864580581783,2.47489879700108e-06
"247",0.177082160754504,0.0765188176246958,0.0753135884079692,0.000121982802605464,0.0208286759426436,1.79750737705987e-06
"248",0.177324801103307,0.0766313204998862,0.0758478003716116,2.72273612601322e-06,0.0209574303220155,6.2901212647269e-06
"249",0.178609059432211,0.0767620589134536,0.0763450252650703,9.43748319549382e-05,0.0204729087214964,1.34644229742428e-05
"250",0.177654510870861,0.0768518354715851,0.0765256492227324,1.16412786017379e-06,0.0198856022990393,1.78860278953357e-06
"251",0.177100675543266,0.0764120771888982,0.0777474962583055,4.09484570718832e-05,0.0203977743782252,2.05014267436406e-06
"252",0.177369408442555,0.0764945829924903,0.0761610190112653,2.577262532703e-05,0.0209146129815687,6.86063405088368e-07
"253",0.177617525629677,0.0758282460186621,0.0753889458584878,6.56720492492611e-06,0.020486119952098,2.63302066262323e-06
"254",0.177584558122472,0.0762899958376209,0.0767832975086543,0.000107472568822518,0.020613792984902,7.65643901421194e-06
"255",0.179445034227545,0.0767558420794903,0.0770777638275327,0.000107686568212362,0.0204271625122224,2.30534071170309e-06
"256",0.175654787482237,0.07685210249927,0.0765655799582321,1.16449131086068e-05,0.0205469690428878,6.97220937814076e-06
"257",0.179854528407793,0.0769556846350647,0.0775742952252443,6.53282279512587e-05,0.0202061452044293,2.60407606887778e-06
"258",0.179454114826382,0.0757429305232257,0.0800266531896349,7.2009180336178e-05,0.0200399700667213,1.0530763116581e-06
"259",0.179888862879127,0.0763972413392682,0.0804622257044758,6.78001841841712e-05,0.0199719101823238,5.49434524161415e-08
"260",0.178604789966144,0.0764215314978355,0.078715618259797,7.80226113305652e-05,0.0197793724146311,9.599711297042e-06
"261",0.17857607121987,0.0764362599357253,0.0795067898418371,1.64731772426564e-05,0.0205020576188648,5.49169221745114e-06
"262",0.178244867148657,0.0764281660743509,0.0756557432264189,2.88874638312802e-05,0.0206888274965424,6.56437418406402e-06
"263",0.174999940176928,0.0766342607884612,0.0746181943397775,4.82297539253709e-05,0.02083054938573,2.02854715516639e-10
"264",0.1756016318364,0.0763884176320098,0.07442962055848,7.43215307643561e-05,0.0206200814751977,2.01782842363389e-05
"265",0.176685202999993,0.0770758133673593,0.0758409101301995,8.1187971922336e-06,0.0209568148483416,1.00525989716574e-05
"266",0.177606220528648,0.07637960491461,0.0773267935697119,4.36465471539725e-06,0.0209600851687387,4.17986654753935e-06
"267",0.177418551997777,0.0762043597318248,0.0769754217943471,5.55781720558637e-06,0.0203690791224023,4.01503166422054e-06
"268",0.177802617525647,0.0764787280821763,0.0778903140347885,1.66585865511511e-05,0.0201676168244547,6.29176442836408e-06
"269",0.178686650951671,0.0771308173247975,0.0777880246295067,1.43242785151069e-05,0.0204233306845155,8.43205344900182e-06
"270",0.177157491832415,0.0758350719232639,0.076131051957174,7.40019237746665e-05,0.0203287786555322,9.69318474311977e-06
"271",0.177721275330255,0.0766807367471981,0.0762425430088803,3.79752713038447e-05,0.020673257114474,1.32467293623884e-05
"272",0.176649775436577,0.0768448245034825,0.0751285872969124,5.50385325548166e-05,0.0202893514653988,1.21135671469384e-06
"273",0.177705288350783,0.0753624214212423,0.0760250303576917,4.09283352024309e-06,0.0205035538141838,5.64774094228687e-07
"274",0.179782200707509,0.0759970792751359,0.0781425220656276,3.66157586986542e-05,0.020299190046203,5.61687556555598e-07
"275",0.17886164522096,0.0753471534616428,0.0798832314964667,1.98839031762323e-05,0.0203025389789909,4.61278275957227e-06
"276",0.179271038629658,0.0759883072496697,0.0786661622424497,8.55121002858323e-06,0.020209004372658,3.8327195789458e-06
"277",0.178164670312177,0.0759254958128347,0.0756013350641263,5.92420564713932e-06,0.0212744583523696,4.27087507707628e-06
"278",0.178670982168078,0.0764624707985427,0.0757369086954288,0.000120749404204378,0.0212230017790343,1.67824384404525e-06
"279",0.176311232169344,0.0766371461718217,0.0760446842392867,0.000102245640980247,0.0212218996970213,4.18308906138804e-07
"280",0.178784778418481,0.0763726787429793,0.0737660163372371,0.000103226782281941,0.0204814143387371,1.90683328470245e-07
"281",0.176958199895648,0.0756608421526551,0.0749485297878429,0.000127623352850461,0.0204746010700763,2.35858774331697e-06
"282",0.176778428045918,0.0778752414737392,0.0758308098527487,5.45541305427251e-05,0.0203996368848955,5.20548848151748e-07
"283",0.177795712765583,0.0769972261867594,0.0759691226583609,1.67554667413047e-05,0.021015888111678,1.08681300939964e-06
"284",0.177838941110234,0.076936600833197,0.0761086373732546,7.00049492502803e-05,0.0210300997009411,3.09612811991517e-06
"285",0.177911246438513,0.0758910833442531,0.0731779074472652,0.00010019997567589,0.0206558752796319,4.97707650456899e-06
"286",0.177534696347704,0.077380628472185,0.0742059540355191,5.76693936691707e-05,0.0205190001543613,5.84540751244351e-06
"287",0.174432729190423,0.0773336624575475,0.074142993979795,5.54961427924191e-05,0.020537960179868,6.70208230978372e-06
"288",0.176859588070119,0.0769528506812317,0.0732186135844011,9.1357430312707e-05,0.0208448212260325,3.13459193093391e-06
"289",0.176196118136354,0.0765770656659445,0.0730341289419224,3.5076776164991e-05,0.0208406295538752,5.71018426242595e-06
"290",0.176365340148341,0.0762634007995061,0.0756447978111485,6.5146189273013e-05,0.020402317266708,7.15344735205285e-06
"291",0.174953330548825,0.077113374735526,0.0744229729235759,3.18767053209072e-05,0.0208882796458178,7.37878868476884e-07
"292",0.17860398071265,0.0760097712495864,0.074767414290176,3.43667765534524e-05,0.02076099080681,4.01712305381855e-06
"293",0.174529856620743,0.0770964110858657,0.0714089707887133,2.20219190323984e-05,0.0207689746667537,9.52013644839894e-07
"294",0.174432696308815,0.0770814539724246,0.0724681820388299,2.11451382688715e-05,0.0207547304913084,1.80558096034404e-06
"295",0.176767365642873,0.0764423219169123,0.0743037794365846,2.88256418957568e-05,0.0206987707543192,4.90325436368005e-06
"296",0.177151497483186,0.0763663624643177,0.0752606696924968,5.80279198337889e-05,0.0208350544281296,1.87238678856523e-06
"297",0.177613625449264,0.0769093614321897,0.0781311436607343,1.01214592867949e-05,0.0196792053407763,1.72036708865317e-06
"298",0.179442617901649,0.0760929508480387,0.0801823295357997,6.17326396762517e-06,0.0204098924846041,1.80945538561862e-06
"299",0.178795837005021,0.0764216666644829,0.0815785363187991,3.59568162785897e-05,0.0200667722849546,2.0372922854786e-06
"300",0.178667689072439,0.0769390208505972,0.0816508131357972,1.87966223929647e-05,0.0205960909069525,1.57292377188387e-06
"301",0.18110668874647,0.07563869620618,0.0820015830429261,0.000110324681510333,0.0196978937957327,1.23072141221014e-06
"302",0.180389383072,0.0760523661607135,0.0828178621432857,1.58459415184234e-05,0.0205797941303827,2.55843763154111e-06
"303",0.180832991421579,0.0760891058932534,0.0779836416344315,1.71514363779256e-05,0.0203727411222097,6.34233160640749e-06
"304",0.179826768125683,0.075551495470955,0.0804987736616638,1.64824984785063e-05,0.0205163794649016,6.70929100043454e-06
"305",0.181848804650271,0.0769615788574184,0.081648501626242,2.60434605002088e-05,0.019971031666426,1.30523302139238e-05
"306",0.180939611166868,0.0768642158326591,0.0814078302129908,4.34126186967543e-05,0.0199179577629568,2.30994426197625e-07
"307",0.180149843940189,0.0771369852942285,0.0796546523112698,1.25665912339709e-06,0.0199312973859867,2.36206230524845e-06
"308",0.178103762058358,0.0771201432588162,0.0801765485799682,3.93227529463979e-05,0.020438469448875,2.4993495343555e-07
"309",0.178171958993093,0.0766128697830409,0.0791515260600367,9.46421181460417e-06,0.020171863962383,5.79646537424019e-06
"310",0.177734881085658,0.076844365467948,0.0775211911517098,2.01738421032939e-05,0.0201347370604532,2.43884889732801e-06
"311",0.179418346309236,0.076239946272258,0.0808162005116871,6.31380313716226e-05,0.0203226501704346,3.5795755547915e-06
"312",0.180787868070517,0.0753163572838251,0.0797303775234822,5.17034357701222e-05,0.0206961826939623,9.55004277379034e-06
"313",0.180117436815734,0.0748469503908195,0.0779474534540258,8.16370768819924e-06,0.0202769461382161,1.13519840518809e-07
"314",0.178345848742012,0.0781356397906735,0.0771175396041225,1.60366991399934e-05,0.0207016718566742,1.1677858507912e-05
"315",0.176482363208682,0.0746758408633561,0.0728928097258545,0.000230571724691468,0.0207206295536418,6.89051182690206e-06
"316",0.174911418571243,0.0756402209488233,0.0729578275017439,0.000280082947077389,0.020096436118796,7.71914562142657e-06
"317",0.175749376867103,0.0760839590143104,0.0778400108320295,8.60008337264098e-05,0.0207466617212506,2.23963928631813e-05
"318",0.179238220752618,0.0770593345898899,0.0785193811438862,9.63146809846087e-05,0.020386456156747,2.27400781079247e-05
"319",0.177825206766941,0.0768157429308987,0.076809827649787,1.96390571656445e-05,0.0206936923275838,2.64071921547102e-05
"320",0.177521452216162,0.0768145905602474,0.0777628766355371,2.26686435167035e-05,0.0212618265932654,3.75933571623367e-06
"321",0.179628647449213,0.0758379237842468,0.0768063233520214,3.67065874043976e-05,0.0200594849067906,4.56837499168334e-06
"322",0.179136950916724,0.0777086923169691,0.0811086739369638,0.000140417793881981,0.0204845630210042,6.65119094873347e-06
"323",0.181114542206871,0.0759410617554813,0.0813963979332707,5.22324869135128e-05,0.0200103574139428,1.40217619710882e-06
"324",0.180224197650455,0.0766311435388183,0.0804341180508723,9.84086287009868e-06,0.0206471068108577,1.8539602879251e-06
"325",0.178808156201009,0.077043998645413,0.0743505505559505,4.43214702908753e-05,0.0201468737241813,2.92458186409409e-06
"326",0.176405604253088,0.0761575339117009,0.0739088125833561,3.30669973144457e-05,0.0213621366349055,1.94799390237858e-06
"327",0.175210849238841,0.0764062469350051,0.0726383690031641,0.00027351324103971,0.0213168181593203,1.04572911643543e-06
"328",0.176134167850466,0.0764508005480784,0.074525738918122,9.26227697507549e-05,0.0214026479404962,1.65580792870866e-05
"329",0.175808242907501,0.0769184683683703,0.0748951874486435,5.58377519397198e-05,0.0203801810489964,7.15191641153562e-07
"330",0.176147201139919,0.0762745457706792,0.0756279452213496,4.86933347523534e-05,0.0209852645357642,2.07864195226454e-06
"331",0.178422669436675,0.0767376625173785,0.0781521976518382,5.47435152872558e-05,0.0202371163260739,7.50603708360529e-07
"332",0.177641007206388,0.0770397984033581,0.0767314373024897,7.07540117467027e-05,0.0208023353671676,1.437268477774e-05
"333",0.178317210979916,0.0760620698813865,0.0773108926642383,4.71797960181498e-05,0.0206461205715589,2.0047093821608e-07
"334",0.177837676217367,0.0760168257013366,0.0777927966856167,7.15978566641034e-05,0.0200617500374547,1.95257384283606e-06
"335",0.176778909624329,0.0768741138678306,0.0751732804125883,0.000109770690682533,0.0211619967545863,5.04713065467273e-06
"336",0.176505294162647,0.0767282434745094,0.074983657823554,2.57914988038496e-05,0.0207236277535534,3.98835417406325e-06
"337",0.176683310416388,0.075621659941326,0.0754890545222309,2.57820872732298e-05,0.0206028785313528,1.94777399256972e-05
"338",0.179048345564648,0.0765679269066735,0.0768809054748635,5.63720283472097e-05,0.02033807734186,1.70190006014417e-05
"339",0.177789463162527,0.0758691448071659,0.0761831332708364,6.10937719609181e-05,0.0206370864795549,3.80571475351242e-06
"340",0.178256849106171,0.0768427295419151,0.0754128016519175,2.18551782910604e-05,0.0209885045489925,6.61857045209515e-06
"341",0.178443999375456,0.0765573157163043,0.0752052380015501,1.68931728686211e-06,0.02090745468992,3.02306274965006e-06
"342",0.176040213006098,0.0759660443658072,0.0734819551657364,2.1064586850638e-06,0.02064824995546,8.49205843729755e-06
"343",0.175951386283913,0.0769010052863675,0.0745542637596533,4.81488675864253e-05,0.0202329817901334,4.49293520323166e-06
"344",0.177150091414461,0.0760000093397544,0.0745982527867238,4.3011553393909e-05,0.0207094407886215,4.21809593414674e-06
"345",0.177733186061204,0.0763861346201072,0.076294301122778,3.5702683425337e-05,0.0208376101883473,2.07292895056591e-06
"346",0.177845421140634,0.0765529053389544,0.0786594789442332,8.95769019465363e-05,0.0208793204328303,5.67798374757624e-06
"347",0.179288474840085,0.0760901195401121,0.0772125769851634,3.89245608921947e-06,0.0203841402822205,5.59094302213887e-06
"348",0.178397241186095,0.0765671788026399,0.0749305126669015,6.59887721832147e-06,0.0211441396088084,2.51570194539058e-05
"349",0.175464077742987,0.0769159202320202,0.0734137637766161,2.73714009362045e-05,0.0199532159766037,2.20944802747714e-05
"350",0.175809180612474,0.0763103279961644,0.073168996858761,8.7818237517529e-05,0.0201495486266518,4.4685356364854e-05
"351",0.176393763045315,0.0769796734791666,0.0789514373140643,9.34757135635895e-05,0.0205226485603746,4.59531872223338e-05
"352",0.180245525651861,0.0768049111885294,0.0799376236195429,1.29838602053503e-05,0.0204088726603752,5.33628363460803e-05
"353",0.179751283092063,0.0758733165595886,0.0792333925859927,2.07584121242525e-05,0.0203508782442602,1.4567025479438e-06
"354",0.178681383744053,0.0769884510497769,0.0788270568954388,2.18388503525861e-05,0.0202855634472409,1.11602175883012e-06
"355",0.178877254451589,0.0764384339063476,0.0800694139530366,2.30594864442396e-05,0.0203258743288043,3.01496308619644e-05
"356",0.180628352795943,0.0765180177637575,0.0796689627671567,5.1032131417615e-06,0.0203755819179531,1.84128280982674e-05
"357",0.179456994707546,0.0766589439998024,0.0795257110558836,3.58308421461843e-07,0.0202670906522436,2.71755017530375e-05
"358",0.179579509221067,0.0749722430539098,0.0818097244400445,7.14051465211045e-05,0.0207290593999286,3.13839956794344e-05
"359",0.180747160859287,0.0765441371317712,0.0813280831187739,7.33879231781051e-05,0.020696021269979,2.50357434456586e-05
"360",0.181257344839433,0.0763694013214619,0.0808740879579164,6.25108412947144e-05,0.0196247111818255,7.90497633003642e-06
"361",0.178742156182645,0.0761211605420243,0.0796768805002105,0.000115003625388926,0.0194276199412514,1.17828354020432e-05
"362",0.180261783203892,0.075929478122504,0.0808579049979431,4.10403150993357e-05,0.0194632963437864,3.31400336542164e-07
"363",0.18083062597743,0.0754419442625155,0.0802650238828449,2.84313408924531e-06,0.0195760778551641,6.72716294055047e-06
"364",0.182743010749859,0.075888516047335,0.0876059466877318,8.86788105032651e-07,0.0194736994975756,9.4327573666045e-06
"365",0.184693619320544,0.0770338592744985,0.0886772309951951,1.36229219237477e-05,0.019320204705285,2.63798958398052e-06
"366",0.184062313635912,0.0762427985974072,0.0832305788120191,3.52764693414405e-05,0.0207510139190448,2.28135124132708e-06
"367",0.181082452298054,0.0763645464690715,0.0790710933957614,0.000114238079920365,0.0200524640389706,2.92634774640242e-06
"368",0.181162036037732,0.0764512553025219,0.0800295962657343,7.77041144148064e-05,0.0208236063025521,3.91060055626184e-06
"369",0.176717307522002,0.0765676727380776,0.0749337286105581,7.0054973407096e-05,0.0207154348834706,5.59014128384038e-06
