"","lambda0.clone256","lambda1.clone256","mu0.clone256","mu1.clone256","q01.clone256","q10.clone256"
"2175",0.180134998974723,0.0760299146711109,0.0795169435010243,3.06115448281934e-05,0.0212991621755465,1.82812951777036e-05
"2176",0.180886433572603,0.0759439118338456,0.0789281756614033,0.000141277907104517,0.0211462816218635,2.36347015668126e-05
"2177",0.180929880754098,0.0766200688682173,0.0816423645859623,0.000213015060291029,0.0192837755590986,9.43073181998903e-07
"2178",0.178700931082521,0.0759193375842824,0.0808895979334217,0.000134782791421664,0.0196614478541591,3.95256425633552e-05
"2179",0.180835172873747,0.0764388659241132,0.082483739578605,4.16608698077938e-05,0.0200490097016067,1.09000546108088e-05
"2180",0.182175340430326,0.0767072096666084,0.081428760800053,0.000171303670967811,0.019950189216386,1.38318544421624e-05
"2181",0.18112609367262,0.0763255502890761,0.0819634565162577,0.000153911724034988,0.0195228746346372,1.41965971316762e-05
"2182",0.178361638359574,0.0764236811358942,0.0768214149011336,0.000136700315135115,0.0198933800542546,1.64851942888145e-05
"2183",0.176921475228137,0.0759989944718082,0.079466045977462,0.000462693011963532,0.0197296906585837,1.77589445803093e-05
"2184",0.176373753736846,0.0755249721987635,0.0816649723778053,0.000132720755789454,0.019729160024089,3.90206103617394e-06
"2185",0.178369352460803,0.0764296510530488,0.0788521723220341,6.52238666912756e-05,0.0208104974021315,8.01776724545251e-07
"2186",0.179121299679912,0.0762080006519179,0.0770423749976099,0.000101035320074254,0.0208054886489793,1.60898720146879e-08
"2187",0.18061796331531,0.0771687902922444,0.0777413986254626,0.000122388898630786,0.0203822329236834,2.80607245840639e-06
"2188",0.178208976690698,0.0772022935978458,0.0803919356633337,0.000111394684291993,0.0199829205263763,2.42707060711726e-06
"2189",0.18058993252887,0.0768342243431726,0.0825360007658155,1.43413671648495e-05,0.0200827552313557,2.13540206661336e-07
"2190",0.181245048381956,0.076268256649432,0.0833725374143454,0.000150264169200841,0.0203664687644746,1.99376779814689e-06
"2191",0.181291596735666,0.0770039066437004,0.0785112346997901,0.000132317971923328,0.0205954692602222,2.10152072366562e-05
"2192",0.177726604738685,0.0755637649924796,0.0743121125472098,0.000136825098098884,0.0208913101213716,1.29073340442813e-05
"2193",0.17515297428586,0.0755794262816632,0.071805892777196,0.000155027247874418,0.0212189281952566,1.88747261367196e-05
"2194",0.175842349199825,0.0757107057543221,0.0756154130933425,0.000111905165805006,0.0205411931052578,2.58783764816708e-05
"2195",0.177827121665819,0.0773056578537611,0.0750787164311586,5.28212377736138e-05,0.0209454295507338,3.16046471577578e-05
"2196",0.17561515762981,0.0763041629875272,0.0732988340809748,0.000101058118178068,0.0211297595757538,1.93448611382323e-05
"2197",0.175060426357097,0.0751277022786353,0.0739457480072426,2.22309721606942e-05,0.0199837041406578,2.85713691590058e-05
"2198",0.176747098424216,0.075264895003161,0.0761993916359555,1.93127469681602e-06,0.0213541335240644,5.53540791346197e-06
"2199",0.177777359695135,0.0784600166097658,0.0759516008922854,6.72163958116499e-05,0.0217081760871909,9.84917046951788e-06
"2200",0.176907453042774,0.0771937931742005,0.0751248911983452,4.78844645638296e-05,0.020865144850735,2.78905361335444e-06
"2201",0.175840867718641,0.0770017610670558,0.0771783329779908,0.000139346345005326,0.0202545396744111,2.00545161363947e-06
"2202",0.176246081604382,0.0751603085497707,0.0745811302596278,9.75067787491128e-05,0.0204650446037688,5.99502501859536e-06
"2203",0.175607740521527,0.0752097714717856,0.0734370093046509,4.45790795140252e-05,0.0214305248202043,1.08871773058713e-06
"2204",0.175153709716165,0.0758245863010913,0.0736244874537345,9.89695147202381e-05,0.0208905639482667,1.98052722226843e-06
"2205",0.176700758077067,0.0763965383648815,0.073720127420774,9.5298334993436e-05,0.0213982752999997,2.67474599768807e-06
"2206",0.178064636705812,0.0752741919644828,0.0761576032533569,1.51175622892785e-06,0.0213684387848449,6.11577059513572e-07
"2207",0.178253437563578,0.0767183118697884,0.0753218021278956,1.772319365269e-05,0.0214731215160124,4.18261878212904e-06
"2208",0.175958750828166,0.0771605842413442,0.0723246527519026,3.58565714797918e-06,0.0204662008759987,5.55740948416329e-05
"2209",0.172848107759187,0.0767417659758531,0.0744286761190112,4.93713484300225e-05,0.0210427821550501,4.21613007357109e-06
"2210",0.179187476820631,0.0759204960607386,0.081509192073451,2.52860743267004e-05,0.0207821983403282,2.30829282119049e-05
"2211",0.178213966232884,0.0761556947378334,0.0749440152529829,0.000124180275950481,0.020638277961805,6.02555657731103e-06
"2212",0.174949609966064,0.076275993310694,0.0723102387087886,0.000139344832124914,0.020978986451149,2.79326990001357e-05
"2213",0.175387450382929,0.0762689783337216,0.073310658931954,0.000273414071702045,0.0208561883528686,1.95307529874449e-05
"2214",0.174787662842694,0.0761972476271385,0.0721753970211038,0.000111426126519591,0.0215833960604423,1.06768201251147e-05
"2215",0.175845138054939,0.0763253371652808,0.0722138436664787,0.000167787690910982,0.0215359728282618,4.03376884648712e-05
"2216",0.177167574990107,0.0767983715210673,0.0732806814783364,0.000196376270186809,0.0216549207473754,1.40308279710957e-06
"2217",0.176609429436346,0.0762282126557599,0.0734730524082217,0.000129783150252892,0.0212779726820522,2.35992479408955e-05
"2218",0.177180599213148,0.0759526597802247,0.0721802285098346,5.73570125213217e-05,0.0214175696470762,4.99470007817188e-06
"2219",0.174197764540995,0.0758081981089351,0.0718568262011946,1.86064508377246e-05,0.0214252801409052,3.96878798559248e-06
"2220",0.174429724465855,0.0758280125286417,0.0720539782619209,0.000175017264794507,0.0208433779227167,1.08070703342029e-05
"2221",0.178509219848691,0.0755460847545773,0.0748933540645147,0.00028983032337749,0.0203104681981799,1.14790873535473e-05
"2222",0.176924728427921,0.0761574458158989,0.077181100354319,6.81170812648716e-05,0.0203582212008544,2.07388471753561e-06
"2223",0.178573792354657,0.0756448854621629,0.0803328572355575,9.91798149657669e-06,0.020371078659355,2.53039937702641e-07
"2224",0.179351876560638,0.0766173574897313,0.0772986970211958,2.18697521913888e-06,0.0203911153030844,2.15766709710879e-06
"2225",0.178926548405054,0.076590196102731,0.0761212216498632,1.1462790944525e-05,0.0207305841308561,1.82614288702322e-05
"2226",0.181031458399206,0.0761819916957913,0.0762047889624437,4.43806816992531e-07,0.0206038163275276,7.84807330111785e-06
"2227",0.173004325008764,0.0748806048315329,0.0698684975813164,2.67788776381122e-07,0.0206679676726604,6.46650454491214e-06
"2228",0.175448532316362,0.0754846554767518,0.0742041014858372,1.31875073487091e-05,0.0208271377561374,2.74450659808012e-06
"2229",0.176343138010645,0.0753832166088839,0.078035846683966,1.88419119618109e-05,0.0201069196804663,3.89258430826907e-06
"2230",0.180171722412876,0.075128478033494,0.0809875499037217,0.000231401654849894,0.0200957948862077,2.48858528958484e-05
"2231",0.180558651096459,0.0756178966430804,0.0818238040132811,7.45185863046279e-05,0.0198736238985581,9.27668319546752e-06
"2232",0.180930335508474,0.0779178384362762,0.0807124040905232,1.35958662564868e-05,0.0199301202749188,8.82213399016529e-06
"2233",0.177658560549597,0.0763891791851176,0.076392384662851,2.92336806056279e-05,0.0199575869484489,1.49026493915752e-05
"2234",0.17677471486399,0.0767085784614638,0.0771064516135163,3.63149679949198e-05,0.020460597695895,1.49267439105332e-05
"2235",0.179798592482543,0.0768586316675285,0.0811246427031473,0.000148629699873502,0.0207199726635767,1.83269377763252e-05
"2236",0.178632629831202,0.0770060140327217,0.0785481552452625,4.40907458706291e-05,0.0197818266750187,2.45086828557836e-05
"2237",0.180142260916762,0.0769458797397383,0.083052458528132,8.95913097969443e-05,0.0201985475626397,5.08218761791024e-06
"2238",0.181789223686529,0.0763732464552482,0.0811201146747844,5.3714347087827e-05,0.0202647802066786,1.58981173018344e-06
"2239",0.181155133827256,0.0768904150899258,0.0808996913930121,4.54351260978446e-05,0.019465898148064,1.93004839570969e-06
"2240",0.181270702433506,0.0778656090500638,0.0825836642184261,9.06236709673892e-05,0.0200265352260271,2.770642306669e-06
"2241",0.17970759536927,0.0765942610471195,0.081354970116575,3.58063135635864e-05,0.0205902475206181,2.04085290386028e-06
"2242",0.179394260820784,0.0746864571439228,0.076014345572403,5.91912485896549e-05,0.0207366350201442,1.35858243617065e-05
"2243",0.180687176106886,0.0784935936678922,0.083141585063689,0.000120418163692749,0.0202343986762605,1.29021625562555e-05
"2244",0.182028290051586,0.0771063883382316,0.0804793517297125,0.000109330508755864,0.0206956541430054,1.90465768614902e-06
"2245",0.182245710881542,0.0768299298674097,0.0831415742094893,0.000116387199654416,0.0203119200102675,4.1597076190817e-06
"2246",0.180146202025483,0.0774141660563817,0.0797138016138301,0.000157083697733637,0.0210319226789591,6.68297236710998e-06
"2247",0.179852242496327,0.0766584942398764,0.0820505266963858,4.10148133411667e-05,0.0208690309404976,1.11316067947667e-05
"2248",0.182557476374746,0.0771471219538948,0.0788733514256565,5.28101086734465e-07,0.0196731494854998,6.96541578583618e-06
"2249",0.175339526278362,0.0770078301446636,0.0737776218104346,5.91751728253706e-07,0.0218064722441642,1.92315820209239e-05
"2250",0.175341539162749,0.0754301572330426,0.0693684502865723,3.37598582296058e-05,0.021383664098301,7.45523844933451e-06
"2251",0.175141385248633,0.0757290625505109,0.0737354246190643,1.68140697991747e-05,0.0212989206673695,1.50598720371456e-05
"2252",0.175897287412653,0.0763017218392988,0.0736721447761046,1.19738494940424e-05,0.0215549290576035,1.09005440985924e-06
"2253",0.17505415154218,0.0762136484483708,0.0737897124610088,3.35626533906587e-05,0.0211984535710802,3.22434959457464e-06
"2254",0.176867929458898,0.0764213630695354,0.075242219876038,4.41011014265619e-05,0.0201456554847844,5.5472752271888e-06
"2255",0.175568150816828,0.0770901566365954,0.0768401888272236,3.68522602463893e-05,0.0201090188596786,5.15633131313963e-06
"2256",0.176035454359609,0.0767875694409684,0.0759831176538371,6.97661022798692e-05,0.0206436349871205,3.16053182704246e-06
"2257",0.178574060460382,0.0768713769852352,0.0754525503906945,4.90274271285482e-05,0.0204956456523954,6.45746371182617e-05
"2258",0.176251472034967,0.0764656652482339,0.0756969017868153,0.000252144788379025,0.0209138644927221,6.97964204317759e-05
"2259",0.175460867203472,0.0762076098313416,0.075469089064143,0.000136655921914327,0.0201458351173439,1.12865594757185e-05
"2260",0.175325406422772,0.0765792690823055,0.0762676840567954,1.96938292995161e-05,0.0202620703247942,1.14386630299241e-05
"2261",0.176430080381836,0.0761616770892413,0.0741756850982629,7.64151853145084e-05,0.0213449385178741,1.25997850622745e-05
"2262",0.176670366796016,0.0758797058636213,0.073490255971411,6.78370720271489e-06,0.0210069277301419,2.3576478259582e-05
"2263",0.17575577332319,0.0745877667035434,0.0748250341882971,3.03078284429062e-05,0.0211807983572759,3.03778862613042e-05
"2264",0.177608058720916,0.0775459303727392,0.0739095060703228,9.52048440472377e-05,0.0208166170106927,1.96554039134724e-05
"2265",0.174445511390795,0.0776713174107516,0.0728259581001863,0.000224602730583922,0.0213490478124048,1.96547920002278e-06
"2266",0.176486042386209,0.0752284958133148,0.0741182060999089,9.86774258097813e-05,0.0210894163981951,3.40013713007625e-05
"2267",0.174579847198142,0.0752505990277593,0.0739109594610696,0.000196832894563389,0.0205047445165735,1.11995760510013e-05
"2268",0.175781405646028,0.0762898871691103,0.0737001825825756,0.000136082614465777,0.021493366831352,1.51295416376821e-05
"2269",0.176738541710841,0.0756410933051428,0.0732922278369659,0.000103891116842065,0.0211319963883973,5.51505328172375e-06
"2270",0.17638062823711,0.077232355688712,0.0706156426473127,0.000225285025888933,0.0208942210084492,5.32809557122288e-06
"2271",0.175606720422249,0.0768874433906896,0.0756542498455286,0.000197189851122491,0.0207088986844005,1.97830800075392e-05
"2272",0.177506377035177,0.0771696493516765,0.0760902334201891,0.000120388893726032,0.0207855600286779,1.14708279775486e-05
"2273",0.177789516491916,0.0769642592971963,0.0737596899006473,0.000168274515844136,0.0207435206305813,4.15268728970339e-05
"2274",0.174987119767118,0.0773298036045632,0.0716556645543198,0.000152525545095345,0.0204638141122655,3.98299461616087e-05
"2275",0.175377394752306,0.0758777174033035,0.0742224141300375,0.00016823850948273,0.0208151425743798,2.93602247141203e-05
"2276",0.176464184702755,0.0765671399771312,0.0775980011555869,9.42871601172977e-05,0.0204792957281304,1.97678256944621e-05
"2277",0.177699789602926,0.0763262973585769,0.0771417546226952,0.000158400378346201,0.0202310722546985,1.70450863059167e-05
"2278",0.177505071389469,0.0766236240492876,0.0790647521578553,6.08882932768913e-05,0.0201171346562919,2.31798885377901e-05
"2279",0.178478489976312,0.0763938242463667,0.0789549401617705,0.000230097895937278,0.0203186151609444,1.43558381364638e-05
"2280",0.179605835412983,0.0770525134489508,0.0806870338308328,0.000226948505090038,0.0206895191368735,4.15092453984692e-05
"2281",0.180714785065772,0.0762850359610604,0.0785453502675404,0.000235338956543982,0.0206277431309618,5.56557521402972e-05
"2282",0.180824592452374,0.0777280791545291,0.0777268308774648,0.000200680741225569,0.0210166625903887,4.80661914401489e-05
"2283",0.176730043171704,0.0750756055055439,0.0717542403906928,6.6355029273093e-05,0.0208756459465864,4.3891233678659e-05
"2284",0.179296375613498,0.0768797624011306,0.0763806197707044,1.90560552312638e-05,0.0202975532370007,4.11890895218918e-05
"2285",0.179602613693826,0.0750607438611798,0.079257109501664,1.64320187306815e-05,0.0206524777118381,2.93347435447539e-05
"2286",0.179399016081373,0.0759320261187767,0.079087520417274,0.000100478168391381,0.0208428191069765,3.00835285721667e-05
"2287",0.17927663622635,0.0773887434185294,0.0789018661149617,6.45083629010261e-05,0.0199563269299988,1.17165794141689e-05
"2288",0.181333218944731,0.0760513292077506,0.0818375371904096,3.32008118050964e-05,0.0203870434619091,9.29724181864635e-06
"2289",0.178229931518026,0.077696007831821,0.0820457028479226,3.1274805355894e-05,0.0201313896613246,6.42231017322516e-06
"2290",0.179691386711779,0.0760674157625239,0.0831821026327087,2.09970984003106e-05,0.0200125572920608,1.42467059649836e-05
"2291",0.183202406792579,0.0761231962420959,0.0812291271302022,1.59949987667876e-05,0.0202572056244652,2.10423117852909e-05
"2292",0.180010162438812,0.075565968596764,0.0787181361337133,5.49105146890504e-05,0.0199874577900434,2.35732302205438e-05
"2293",0.176154070631564,0.0756966617040236,0.0713668881730349,0.000128737121278391,0.0204071583180457,2.56067351335913e-05
"2294",0.175631084726366,0.0766941959486936,0.0765560213668864,7.31565241973054e-05,0.0205492459211814,2.25648841943655e-05
"2295",0.175779130498715,0.0770180432256759,0.0736251688962093,8.53648092168205e-05,0.0211043218480614,2.68249623298912e-06
"2296",0.173805948593715,0.0759221449057944,0.071409894929798,1.06415811609728e-05,0.020764209984856,2.08045493115998e-06
"2297",0.177543614742265,0.0769496988870434,0.0771812601506007,1.44488363295376e-05,0.0211478787146877,8.17274881698172e-06
"2298",0.178552803404473,0.0768574373881188,0.0762266107962568,2.30988661213113e-05,0.0206050640117183,1.31936185782631e-05
"2299",0.178100384120374,0.0760688242906986,0.0784040515667561,2.32528664364588e-05,0.0202869521580899,1.45480369827109e-05
"2300",0.179605734133458,0.0757929852971607,0.0799442205317936,1.71210711479329e-05,0.0202318835688424,8.28295572826524e-06
"2301",0.179496774741854,0.0767012826142362,0.0795669496865685,0.000134143094645933,0.0201776936439846,1.5220326865834e-05
"2302",0.178847480126256,0.0759950378506032,0.0777351999621389,0.000135694180854316,0.0207718800694526,1.10730650764397e-05
"2303",0.177667659699923,0.0754912373273171,0.0746804580412987,7.32700992961574e-05,0.0204422875156623,1.43291629623009e-05
"2304",0.178240635412947,0.0763659779964846,0.0751900545617087,0.000121361188671989,0.0210309605445282,4.45587112015041e-05
"2305",0.176543245802493,0.0757908304554848,0.0741919966927455,0.000120138044628908,0.0209368789019504,9.06707890062223e-06
"2306",0.179496413118906,0.0771005086416104,0.0766042469532913,2.23887743895657e-06,0.0200415733912,3.94749874780662e-06
