"","lambda0.clone64","lambda1.clone64","mu0.clone64","mu1.clone64","q01.clone64","q10.clone64"
"240",0.172137446951567,0.0753686196802996,0.0657497314441479,0.000153480548349393,0.0210108136139757,9.44848455361318e-05
"241",0.171181586558724,0.07726448691208,0.0725693927811651,0.000328142425819397,0.0213114267306489,0.000167223607416322
"242",0.17442129344759,0.0785213487855027,0.075586270282545,0.000199797300382253,0.0207665284134148,0.000223710113620483
"243",0.176343563912586,0.0766052042877097,0.0779931964886241,0.000234907428034421,0.0186872963446545,4.60909280548511e-05
"244",0.178671526035022,0.076454084746166,0.0785395257083829,4.24697872672706e-05,0.0190725252301393,5.70264276312738e-05
"245",0.17806331617534,0.0765918370050134,0.0809048997392157,0.000107419566771094,0.0193269371807761,5.0709324122227e-06
"246",0.182498700709985,0.0789303926265388,0.0826666933098786,0.000310058898795204,0.0190346731022062,4.10976843730463e-06
"247",0.180673192511611,0.0759019948174636,0.0830644775182994,0.000374240228069937,0.0205092788775987,3.03780500231996e-06
"248",0.182264633469529,0.0765236971761383,0.0848106605429275,0.000377156649083341,0.0198464389131256,5.45176031029931e-05
"249",0.186030163774519,0.0774888823738186,0.0888514295190539,0.000528974959542817,0.0201244217078827,2.25169440187928e-05
"250",0.185188861599678,0.0754360533653215,0.0854899154419844,4.25951286774745e-05,0.0194810021463906,5.90726348900051e-06
"251",0.180149180097879,0.0766968389951369,0.0859642853142085,0.000128878496676727,0.019304851962277,0.000146723942272107
"252",0.183714283572939,0.0780665380600151,0.0789796164393818,4.82271306939643e-06,0.0195695866876102,7.53430094793185e-05
"253",0.180694932766707,0.0794161431227212,0.0743697694870282,9.39930339681593e-05,0.020227588997257,5.57047223481145e-05
"254",0.178175476553464,0.0810721222326838,0.0804050231249702,0.000180360898705521,0.0205762085345884,2.12422743678729e-05
"255",0.180420001977723,0.0722022321351523,0.0855863734104072,0.000398085450617065,0.0203410900680145,3.35989973832179e-05
"256",0.181051354797579,0.0764457075046576,0.0786765667399639,0.000221786215630579,0.0205203834247512,3.37367348923102e-05
"257",0.175923693781267,0.079199752661514,0.076718893193565,0.000298625279025402,0.0202414381596763,6.29062744360713e-05
"258",0.177873679698101,0.0795106187197366,0.0795740702490745,0.000106201291817281,0.0205755302652866,0.000383712038001932
"259",0.179121498688426,0.0769597465321561,0.0812355409117358,0.000301041208444706,0.0201937051867097,0.000164745677048208
"260",0.182473827237343,0.0757238306278862,0.0834434863141515,0.000442608559731643,0.0184490884650265,5.58080518652655e-05
"261",0.180593845027968,0.0759087476051264,0.0814990516893443,0.000134572752737757,0.0192231919000556,7.60665768188779e-05
"262",0.179069269072577,0.0778448838381227,0.0920926776215856,0.000236804729034231,0.0192579953367689,7.04458120179563e-05
"263",0.182551503928303,0.0770204386579223,0.0853368260539018,0.000320815931506679,0.019279200162312,6.80759809507353e-05
"264",0.186071084456723,0.0768678413393234,0.0907166802619327,0.000242076640668313,0.0195194204483979,5.76882586147247e-05
"265",0.182796898848528,0.0771279930813748,0.080464707027411,0.00013214208151104,0.0199143916265517,7.07186646448875e-05
"266",0.183970623419007,0.0761502236476491,0.0849825994268429,9.27786838873672e-05,0.020344481235505,5.07941100900339e-05
"267",0.179818393619666,0.0784538440443019,0.0851156141856537,0.000143394948555967,0.0195904441707464,8.32454984732411e-05
"268",0.186504459369087,0.0746288014585335,0.0855514574020775,7.53870965376364e-05,0.0210892656116689,3.61709930352428e-05
"269",0.180990270395881,0.0780771747624138,0.0753124745808593,0.000281842549817256,0.0206152151423976,6.20463050926187e-05
"270",0.179560152173733,0.0773480301918988,0.0759615946241751,0.000169530416283432,0.020690295701637,7.35992975739845e-05
"271",0.176339409818195,0.0785021509746064,0.0730254727034683,0.000371934750485787,0.0193291493542772,6.79498082253018e-05
"272",0.175577012837907,0.0741210888791845,0.0770437796124382,8.39641870402576e-05,0.019327929579574,1.79258635062008e-05
"273",0.175633298681439,0.0741807013463015,0.0786753781168515,0.000267199291991602,0.0212363923555704,9.0840568413577e-06
"274",0.17784770659969,0.0777386033138638,0.0690185037900729,8.79764329820378e-05,0.0200227979346657,0.000148799190213581
"275",0.169885898562533,0.0754354871715012,0.0721315559091087,0.000325190615317191,0.0215923969131767,0.000109034458719863
"276",0.175890054369839,0.0767297922976696,0.0649898149801883,0.000756924248194674,0.020653060053594,4.61004740593405e-05
"277",0.171100242489704,0.077902138957819,0.0647514757124072,0.000218318938761056,0.0229424142699212,2.48371242072198e-05
"278",0.171095799913287,0.0758551203989545,0.060956889057998,0.000596840818923561,0.0210531779293535,4.27358185330196e-05
"279",0.17037116110398,0.07408262886829,0.0696994591690905,0.000367124629271809,0.0212310495842976,7.94033794446268e-05
"280",0.17785105687673,0.0736550876988296,0.0734660281007765,0.000801914236697336,0.0191712131587949,6.17774485629598e-05
"281",0.179037889804104,0.0806452941367976,0.0814910517129705,0.000227935241617019,0.0194129582372273,9.37953412715199e-05
"282",0.18437657648255,0.0746553049895585,0.0881545044496427,0.000257087727916867,0.019271798126427,2.54577842052635e-05
"283",0.188085220984201,0.0785934060751142,0.0925029292029501,0.000544408126809022,0.0196123470003166,5.06876798381215e-05
"284",0.186137842423547,0.0781558785877519,0.0907618553431072,0.000187312293792325,0.0194951419801214,5.88098394078804e-05
"285",0.186144479581264,0.0745948380440291,0.0906741786434647,0.000509549158536771,0.018928620107426,6.44204035410938e-05
"286",0.186724274915591,0.0748932586793317,0.091482013304624,0.000175167184765001,0.0192763498836649,0.000108439582753057
"287",0.18944025822285,0.0782861898726451,0.0946934877964304,0.000164494555085456,0.0203391846436563,1.07945409965344e-05
"288",0.183881177966434,0.0787056150022904,0.0884090036756128,0.000177364279265445,0.0191775247342942,3.87136711573344e-06
"289",0.186504791744348,0.0749638598936589,0.0864742674175539,0.000236281617974344,0.0203383386867984,8.54470375130451e-05
"290",0.187822287803718,0.0766578155976782,0.0931722625436222,0.000420282464387966,0.0203084031130598,0.000106519537728218
"291",0.187960647285667,0.0772530023129044,0.0833938787128777,0.000433746893694141,0.0202539886083628,1.66739958676771e-05
"292",0.184430650711085,0.0745556138407047,0.0830740556174417,0.000831524663627671,0.0199933445008244,7.9702080332648e-05
"293",0.182333763022634,0.0775846499790726,0.0839486164442355,0.00168336234618604,0.0199938921003768,7.14538432933696e-05
"294",0.181513295106127,0.0780265180159024,0.084422401259622,0.00212890934119656,0.0202648622463527,1.2839252951162e-05
"295",0.18262132382994,0.0745903555808191,0.0821335651805331,0.00169656361024472,0.0201028798111562,8.73970805087911e-06
"296",0.180631603411052,0.073628266563824,0.0788020155469416,2.63138992803325e-05,0.020506463682279,4.4305969876688e-05
"297",0.180095314839769,0.0778469632306058,0.0815880355456914,4.06538846728994e-05,0.0202064322130184,2.86802906265574e-05
"298",0.177034099090665,0.0770698294208527,0.0675684369409404,0.00022363436493249,0.0228964433575676,6.1507368004181e-05
"299",0.176165040244247,0.075162746083164,0.0645945326897752,0.000338013738781864,0.0238728080353053,7.50123391263069e-05
"300",0.172622025743113,0.0789032702063603,0.0668480658605279,0.000530672430086926,0.0233470756779793,7.77184180950588e-05
"301",0.17399834635936,0.0737210434962959,0.0640936053788895,0.000541419239819564,0.0229744454214319,6.44077806821741e-05
"302",0.173144406190565,0.0743066981822337,0.0690429898446879,0.000159252100065677,0.0195073929358673,4.05804016895169e-05
"303",0.174613933908672,0.0760572910420996,0.0689618615949638,1.07280896239015e-05,0.0219417301027892,0.000131295731409573
"304",0.177167412785576,0.0760582626115063,0.0773623595680148,0.000156300376470873,0.0200113182740705,7.41936424238612e-05
"305",0.18182595551123,0.0773882825800288,0.07860803547827,0.000274651580461939,0.020810457232713,5.48687558044464e-05
"306",0.179107505129741,0.0759916572726252,0.0765565182091824,0.000379814608742403,0.020772211032023,5.20333721698921e-06
"307",0.179443040315066,0.0773039530913252,0.0818667948655002,0.000232677364130839,0.0206659349598907,1.33439558023105e-05
"308",0.181422367952151,0.0746818346100659,0.0849854809102529,0.000407118059377186,0.0195908464551086,4.79513107844809e-05
"309",0.18541224184223,0.0775349964901788,0.0897860217888919,1.59327026253609e-05,0.0194349398036525,5.92963742394903e-05
"310",0.18429771492914,0.0776975398327154,0.0854202591235229,0.000118405534705141,0.0200827137255316,8.34504393067925e-05
"311",0.187205835326796,0.0745668151212495,0.0854892550840937,4.54256110105402e-05,0.0196982577180763,4.29661166009909e-05
"312",0.184764667644683,0.0791065093202922,0.0884996405852872,0.000199439360389759,0.0193956906826015,0.000104545623148546
"313",0.184838422314499,0.0744978176636725,0.0859859499890869,0.000121052128600147,0.0202186301818852,8.56998132900802e-06
"314",0.175393686379924,0.0760418300153896,0.0779309299560132,0.000417013389841825,0.0204248562847914,3.71215964869785e-05
"315",0.177020424031368,0.076214465041207,0.0737339055420892,5.21087146120608e-05,0.0206441974152644,1.8778907180642e-05
"316",0.175035908417852,0.075270734706028,0.0801822299828139,2.74998194262168e-05,0.0193871253166144,0.000136523225760834
"317",0.176447710791073,0.0781865430454583,0.075653480530583,9.44695029138233e-05,0.02119764191597,9.25792536008053e-05
"318",0.176757650709817,0.0763561364124601,0.0745505454295656,6.58363052726613e-05,0.0208396197101834,0.000266650914266564
"319",0.176944342541071,0.0756079642167561,0.0763509087987619,0.000324279183145115,0.0214644440270125,0.000113018739943369
"320",0.176726058716509,0.0763428997224324,0.0698071255575418,0.000237996217975897,0.020582177246884,7.76839769388399e-05
"321",0.170979370895298,0.076765204820624,0.0750698982847226,0.000486994257473105,0.0197104284145525,6.69048954238881e-05
"322",0.177218018943598,0.0770513649816378,0.0798611579132056,0.000164613953658799,0.019757188446606,0.00018347377805564
"323",0.178002808263555,0.0782767851140964,0.0732897968686376,0.000419273090105933,0.0206499950859946,0.000187524019639586
"324",0.171756650307164,0.0736549272947623,0.0682774152613588,0.000199688573526456,0.021525718951977,1.27211359097548e-05
"325",0.170755830729381,0.0766708393917366,0.0654790062887923,0.000258568207834588,0.0220287337612324,2.83975333506913e-05
"326",0.171088507674001,0.0756998226395295,0.055975154980677,0.000198779656500193,0.0215678834660268,5.01143333060094e-06
"327",0.162943199915085,0.0810082998426802,0.0565859419372408,0.000271346808851914,0.0223534958257425,1.71755268097055e-05
"328",0.161184307329713,0.0803059616858538,0.0558763993244249,0.000408839929348588,0.0223202807577694,5.13766008327561e-05
"329",0.170789642247275,0.0770417196002579,0.0736215464775727,0.000865588535582159,0.0215335586609349,4.97184050508272e-05
"330",0.177944942367305,0.0786561872962172,0.0751074299170851,0.000738175401987557,0.020576839787761,4.62398270890406e-05
"331",0.17706814686435,0.0783919236455677,0.0798309803906099,0.000371657046421875,0.0213134404911738,5.49737548770751e-05
"332",0.180804098483157,0.0750795993374674,0.0767284782303135,0.00172346715982712,0.021980719901028,6.42694987352884e-05
"333",0.18075228398123,0.0783470951018915,0.0769424543512829,0.000880184034247992,0.0191802280708162,9.0105212364526e-05
"334",0.174026285036438,0.0760690026549021,0.0717979973095073,0.000694889813060089,0.0203852488886401,6.56778326111121e-05
"335",0.173587444654447,0.0783059447957327,0.0735866226986643,0.000712407278405542,0.0216337415847077,6.33229666298856e-05
"336",0.178801540066139,0.0779510767788055,0.078583745831183,0.000458804869862403,0.0190664354410824,4.73716263768156e-05
"337",0.176925186934392,0.0779212761215909,0.0758303074450494,0.000286517052748884,0.0190766491306749,4.5776845148914e-05
"338",0.177365357771231,0.0756728294987097,0.0837184905394783,0.000511800181862525,0.0204307370237307,6.83732394824863e-05
"339",0.179997687079471,0.0750442403214947,0.0720799611694372,0.000843494690679521,0.0209323809580372,5.91418235516044e-05
"340",0.17696573541527,0.0755768411105931,0.0722560925720085,0.000548859848251528,0.0229945451597683,1.1256413498449e-05
"341",0.175216748973301,0.0767436184870093,0.0736198135884091,0.000666567853171098,0.0219780995927023,1.70523202375334e-05
"342",0.174461172358515,0.0757881833857652,0.0724122735412224,0.000209567185291692,0.0215637443932162,7.14102329599839e-05
"343",0.174252997512746,0.0755677906699008,0.0688171920719753,0.000404893393331132,0.0205591460281862,6.67604228418999e-05
"344",0.174138734681828,0.0746313595730009,0.0676721529428662,0.000710987564538493,0.0219926744664061,0.000182283841093979
"345",0.170634500695165,0.0745107183999547,0.0671016481262365,2.26239933922443e-05,0.0206496370041738,0.000194568798267581
"346",0.17134869471151,0.0759332897178174,0.064264418662651,0.000186798541995413,0.0220575529913069,0.000176706619482874
"347",0.174260470190112,0.078347847605177,0.0580348141549282,0.000327284046955875,0.0213548482763602,7.37666469431676e-05
"348",0.164482189820008,0.0774808972986484,0.062876472535028,0.000225274257097629,0.0218598335202645,0.00012195484020981
"349",0.165833229097974,0.0743333209597441,0.0584468492751832,0.000379692159185177,0.0217655411168862,0.00016163961194711
"350",0.168788210244016,0.075428956963703,0.0598252384950755,0.000286565533301511,0.0213259398204075,0.000158834952572203
"351",0.167164599639843,0.0751295100390425,0.0658262956919429,8.81677930934813e-05,0.0207502480234697,0.000139071240155828
"352",0.170736132275794,0.0784980010707659,0.067018513103445,0.000360256795333773,0.0222406701395192,0.000150295029489626
"353",0.172234594276708,0.0752128709167366,0.0681130921285011,0.00020232485325364,0.0218061361472333,2.72705969261669e-05
"354",0.171221322492822,0.0743173433648338,0.0657503792826205,0.000455886181481614,0.0221366493936877,1.70262651200794e-05
"355",0.168956676769648,0.0732561643748295,0.063451155898939,0.00157136740865397,0.0213764099772538,2.35211194504977e-05
"356",0.175847059668738,0.0810925095289947,0.0708929655930406,0.00124907652233377,0.0206862359415644,0.00014396590380841
"357",0.175979880395922,0.0796363695273774,0.0722590179184372,0.000887466459518618,0.0208332615254255,0.000125969561904043
"358",0.175482874625929,0.0801670166089179,0.0719612314104582,0.000757236224498475,0.0213667257446091,2.24868398482955e-05
"359",0.174339085497502,0.0803275318393092,0.0686637718375551,0.000790411664323307,0.0202153668345377,9.76937348670768e-05
"360",0.170970019430989,0.0758974037394021,0.0674653700867978,1.57215713405895e-05,0.0214429114066494,8.1830138610942e-05
"361",0.169292615794897,0.076596843524048,0.0627922027225282,0.000220343055536079,0.0222316803314792,1.82256435338346e-05
"362",0.172565762409392,0.0772170987416761,0.0575720596015686,0.000582657694140037,0.0224256113682879,2.49785826106339e-05
"363",0.168939525446632,0.0756954959738748,0.0670190198621,0.000544486713147252,0.0207193448317713,2.24186430971639e-05
"364",0.173722911868129,0.0805891712256016,0.0715953777995427,0.000573564588934809,0.0204553875194946,2.42081896098802e-05
"365",0.174406732382172,0.0774372798050545,0.0708570361304693,9.15688233037368e-05,0.019322995511122,1.64097839722324e-05
"366",0.172143023747525,0.0773222780473749,0.0706020143180397,0.000586486086373347,0.022309974417469,1.79173036508459e-05
"367",0.172768750859346,0.0779043270810896,0.0696337402244652,0.000723647395604679,0.0222259683668899,1.21443143964292e-05
"368",0.175661214234379,0.0786237994949771,0.0728356568662671,0.000330909406597318,0.0189958090191266,1.6499717738617e-06
"369",0.178728216069357,0.0750372184648579,0.0856407148992131,0.000123118336005403,0.0185814267431161,5.6551501208694e-06
