"","lambda0.clone32","lambda1.clone32","mu0.clone32","mu1.clone32","q01.clone32","q10.clone32"
"4782",0.192125676291865,0.0784899999397707,0.097508583463591,0.00034244133351738,0.0207749276978011,0.000196396301015369
"4783",0.189145933408197,0.078188221165071,0.0933182700915393,0.000297318092350055,0.0181732603280834,0.000272983118559029
"4784",0.189475385505758,0.0799653177075131,0.0945933096985705,0.000361847619574405,0.0208638196345437,0.00010442682013047
"4785",0.187210269982398,0.0809609341971375,0.0833212207585859,0.000780461647186191,0.0189072809969283,2.47251718476785e-05
"4786",0.180552072088028,0.0728046463496887,0.0879108978348402,0.00041343420467038,0.0198329059004429,0.000102489463950426
"4787",0.185273677244725,0.0813528698751549,0.0848147501916669,0.000280900886108965,0.0197363192206841,0.000268311651980348
"4788",0.182353829786399,0.0781011306858103,0.0838974253084372,2.21763131779612e-05,0.0216054428872415,0.000274376490828506
"4789",0.182756776191106,0.0780413509156967,0.0887940377795119,0.00139041924783398,0.0195170325498705,0.000326570743128501
"4790",0.184321952949771,0.0763390384826,0.0956646927707376,0.00258852379394456,0.020045149064379,9.9259949097301e-05
"4791",0.185806547680672,0.0776706311638477,0.0877805942994405,0.000422214658352099,0.0198079768317103,0.000107826974455041
"4792",0.189479206795519,0.07577556564448,0.0952728285210577,0.000828545213334434,0.0184886887244046,0.000105055145851228
"4793",0.188684147327061,0.0762761770498346,0.0806261179970678,0.000226357967905787,0.0198915145954259,9.78063847743707e-05
"4794",0.169716263526294,0.0765556795920139,0.0741393520105637,0.000332666896984679,0.0218687429156449,0.000180238916697037
"4795",0.172277680654567,0.0782148996527909,0.0694817648231104,0.000105080199495925,0.0218957166969183,1.30323723009395e-05
"4796",0.172559944941849,0.0748388751002958,0.0626792856323205,0.000193950030272535,0.0220813366036996,0.000562505594787831
"4797",0.175002484017592,0.0786215440346427,0.0658042318792418,4.3540225811358e-05,0.0210356470798835,0.000265034358659795
"4798",0.16790264656348,0.0741523365787958,0.0637981873317834,0.000153365249367968,0.0222475201782628,0.000166997507038906
"4799",0.17049217070554,0.0801883241521068,0.062587173005519,0.00279539568410257,0.0219808523415041,0.000151192449529229
"4800",0.169891408465207,0.0749423183078845,0.0665229267194007,0.000693193197676981,0.0195289307880007,0.000104712035923501
"4801",0.174106592318694,0.0776314986541713,0.0702805046518314,0.00110834185002019,0.019762343271708,0.000236907941943291
"4802",0.180685982362356,0.078538186746325,0.0758234946105081,0.000631249836486036,0.0190640502525101,0.000214191063218901
"4803",0.175354453246663,0.0772346621419902,0.0815044786305097,0.000440746728858376,0.0193951353062439,4.96420241729032e-05
"4804",0.1837110887341,0.0790359825527425,0.0875413419175421,0.0012729851969498,0.0205717588119794,7.56559771105741e-05
"4805",0.184222814815049,0.0781834364093191,0.0814914450436262,0.00121648649975156,0.0208708445854379,6.80670705621501e-05
"4806",0.181941915723654,0.0756683140889817,0.0789952543964191,0.00143637819778373,0.0203460944429652,7.27764454279651e-05
"4807",0.184690313439502,0.0762750745522366,0.0803660549895246,0.000319264793743508,0.019571960138752,6.96659238009646e-05
"4808",0.174991376334556,0.0751081061793227,0.0817322929985486,0.000274282856982927,0.0190807371157138,0.000123197490036376
"4809",0.174697112036286,0.0751949570331652,0.0672754502291212,0.00244610071680446,0.0223037653836064,1.96998918336781e-05
"4810",0.172638035757853,0.0772848069279745,0.0722264046598401,0.00187654907273361,0.0219328703836204,2.27634348211072e-06
"4811",0.180135631888833,0.079259709971358,0.0685163995907811,0.001248298757791,0.0213464881643872,0.000203671757410236
"4812",0.171916055685905,0.0735671127311509,0.0713767100773695,0.000636843138061956,0.0198619253685726,9.03774022872735e-05
"4813",0.172460135261138,0.074845204011276,0.0718294363413207,0.00210317010308389,0.0221805470504125,3.87358051569993e-05
"4814",0.178757617272813,0.0766754423200163,0.0761892286496493,0.00205702103316585,0.0197466630804802,5.60770652018174e-06
"4815",0.185827961217867,0.0775520794879684,0.0922171400094818,0.00155136605323297,0.0192675534293116,3.16285377429451e-05
"4816",0.18542890174173,0.0786365863563969,0.0831183954513547,0.000562798953690504,0.0208058190710336,3.0445484563948e-05
"4817",0.183799312208181,0.0823516965190153,0.0814263033613108,0.00135175393342579,0.0223312247727185,0.00026272697968574
"4818",0.184261097338239,0.0748353384253929,0.0776963228634674,0.00134940353746199,0.0192447220119035,3.82697752821449e-05
"4819",0.178221210043421,0.0763243502024116,0.081646796543381,0.00022195622807393,0.0191117564571421,5.66501137504372e-05
"4820",0.180733672824369,0.0763409058782808,0.0851556754328386,0.000147699155579676,0.018966638212429,2.29611688523739e-05
"4821",0.17944303623867,0.0789756381817797,0.0777183223856774,0.000593707481805508,0.0204075007727305,0.000153835512822894
"4822",0.17523179762147,0.0773091972089059,0.0704756732507253,0.000807734330255724,0.0206870986489878,0.000153727750964244
"4823",0.173929643094421,0.0785762197817736,0.0746200892532506,0.000694990540394231,0.0202926754704028,8.79781117706079e-05
"4824",0.173871078641492,0.0789274815594621,0.0751658968767473,0.00136679894445985,0.020721558319723,3.12521794115292e-05
"4825",0.181179854104232,0.0800299909998603,0.0738523844644641,0.00117943885656221,0.0223037882787826,6.23986845797536e-06
"4826",0.180672095989496,0.0779859272932417,0.0723889614957733,0.000522528872856334,0.0213635425276098,7.54963058574279e-06
"4827",0.17341552487876,0.0747493844896991,0.0730062907119692,0.000263190654468151,0.0212606707191752,4.81784650409257e-05
"4828",0.17384031521747,0.0779995931853176,0.0728452005716357,0.000487195579280695,0.0194376980980968,8.98771497207293e-05
"4829",0.17616091906927,0.0751586701652944,0.074537967199683,0.000538276124600487,0.0228978449159584,3.66144492180046e-05
"4830",0.175453322039333,0.0787534392804141,0.0689359708026375,0.000349109327175794,0.0202526945493186,4.50188545109052e-05
"4831",0.168648748051585,0.0775062844873906,0.0661681310451547,0.00021453130279177,0.0211875977580508,0.000131211304760633
"4832",0.176211201051552,0.0788720270054074,0.0676739623078025,0.00132169395628391,0.0198254555357503,0.000218657630279309
"4833",0.168026050581271,0.0766705235056415,0.0715680072345994,0.000296555864309711,0.0196181498010592,6.67560770133403e-05
"4834",0.177262235201059,0.0770990173075731,0.0735211064969774,0.000200568495265719,0.0203351022530851,5.26901616672711e-05
"4835",0.174115102669607,0.0749121683774925,0.0753175659324164,0.000391291301644249,0.0205180412111124,1.64784436532882e-05
"4836",0.171990279330236,0.0785177575187165,0.0675756842331266,0.000960162313928201,0.0203798550534238,4.61132860508744e-05
"4837",0.169256924707971,0.0774130784841875,0.0646029714420393,0.000104955696129617,0.022589195034745,7.10850626604764e-05
"4838",0.173357033600463,0.0779143795913907,0.0657375030529698,0.000791814276615668,0.0230178957317292,4.54025330799213e-05
"4839",0.171283828898506,0.0765211211998997,0.0590896234342685,0.000270489759079863,0.0205395884562729,4.68130108739935e-05
"4840",0.168577125019377,0.0779407459245985,0.0717159680342065,0.000484905039763331,0.0215843808790655,0.000338498388188151
"4841",0.180199523694911,0.0762054504167077,0.0807362756230871,0.000151940296941195,0.0191308885999361,0.000360036032728844
"4842",0.178832435725037,0.0794855838565691,0.0805849740862216,0.000320155440730647,0.0224361259959376,3.72374171293788e-05
"4843",0.182152870065962,0.0747453478050482,0.0755357234983782,0.000593320203221961,0.0228696342286685,2.55386531100409e-05
"4844",0.185312812715871,0.0771586456475925,0.0838013753603031,0.000348115141686589,0.017934956107412,8.01107981117162e-05
"4845",0.186189620304679,0.0764781884644538,0.0858674998029163,0.000529779582195089,0.0199364187336401,0.00010906149697284
"4846",0.183287420665347,0.0756019399499641,0.0884101921418084,0.000173690905552373,0.0181992835942747,0.000119591171899941
"4847",0.192461001882447,0.0796336165723059,0.102390362312977,0.000609871974163512,0.0180777389721025,0.000197776116591373
"4848",0.180708755440505,0.0787716527335409,0.0982898628819436,0.000391859580289657,0.0183343715390617,4.73641058596421e-05
"4849",0.185658025284772,0.0756103432645238,0.0776871390720932,0.000266176636856241,0.0230609381027663,0.000256090191304316
"4850",0.185273126746698,0.0786394514539469,0.0747231668662638,0.000460497669743064,0.0201271237783715,0.000258133389799812
"4851",0.166439738123146,0.0797845545494577,0.0719226516043451,0.000280202757950991,0.0214909712373963,0.000115538820049772
"4852",0.173879562317452,0.0774215305677693,0.0705836092866209,0.00055106277954614,0.0200887118362069,0.000137592897886181
"4853",0.177201402742718,0.0787563887344218,0.0760756134983958,0.00130408678997835,0.0200004398148244,0.000191570822026946
"4854",0.174296034417173,0.071981960224534,0.0899863818229494,0.000708140163622107,0.0210758733087212,0.000386194688313317
"4855",0.1801471519906,0.0761570032723171,0.0766105058410238,6.10461371883357e-05,0.0218021613804412,0.000219663085827765
"4856",0.179456346828031,0.0739768459640452,0.0811169685020929,0.000551507671862682,0.0189409319186974,0.000103018670268879
"4857",0.18058828084369,0.0738005224703755,0.0821990658799188,0.000666833562728811,0.0181925782104802,0.000112434912211194
"4858",0.178249642196249,0.0753618238009908,0.0810182631922992,0.000183011153704681,0.0200234938247109,0.000104249569737755
"4859",0.179349514223524,0.0759378258117069,0.0794692339083671,0.00105587364963921,0.0185929137319565,4.35700631339029e-05
"4860",0.180193720517996,0.0805535413746052,0.0868385075438418,0.00174824197037789,0.0198614874245566,4.8620189312449e-06
"4861",0.189272313514829,0.0778327283191615,0.0888868285941851,0.00103366077080618,0.0215558227102544,3.57881586702717e-05
"4862",0.188602186972096,0.0802966866724878,0.0881886400099493,0.0010920909235262,0.0193299888306272,0.00015363392503116
"4863",0.181281999749099,0.0784361848656326,0.0886420630194824,0.00158355050810401,0.0177195589919828,0.000323264201869042
"4864",0.181005902380938,0.0764551564190306,0.0868590962222965,0.00120151763710483,0.0203623233954859,0.000512579660982944
"4865",0.184060423236677,0.0779175834644516,0.0885563836538221,0.00052650037308805,0.0210501888035091,0.000523456215812908
"4866",0.183560483623562,0.076826576183182,0.0856949920749936,0.000995324668042439,0.0206600131916017,0.00020851882703412
"4867",0.18707087898082,0.0765404854248753,0.0895042065195117,0.000463735472036802,0.0194025340582163,0.00042080476473977
"4868",0.186642955936804,0.0769751981029321,0.0879310748965267,0.000265696909357999,0.0203999828057155,0.000470656779467825
"4869",0.177971045079499,0.0780184976654812,0.0875574617196992,0.000310302077061373,0.0203942348615651,0.000213358474132405
"4870",0.187726865837897,0.0787385665697941,0.0901161046766678,0.000166387683530577,0.021125389870539,0.000314200717038655
"4871",0.182644385276647,0.0747222319674882,0.0789660041348721,0.000957857794211954,0.0208715755837048,1.07808656128785e-05
"4872",0.178711532134193,0.0796045056276474,0.0740192653548186,0.000491754538801635,0.020890177515823,0.000192429238516975
"4873",0.179499317638815,0.0759862908500215,0.0738531148068624,0.00046887700761407,0.0204185541419553,0.000194853712776482
"4874",0.177939727039369,0.0797963763385646,0.0767916722979302,0.000399192420223324,0.019547364258444,0.000165275951430375
"4875",0.179372425722288,0.0768827153673736,0.0847679251379416,0.00140581639576818,0.0207310493624611,0.000199518672494448
"4876",0.178072104411513,0.0768540303841962,0.0731620814383561,2.233627506796e-05,0.0216041266460686,9.88705826992854e-05
"4877",0.177977086775758,0.0765098881062438,0.072189663030199,0.000459828244515789,0.0220817162612096,0.000104418716874218
"4878",0.173545313073143,0.0783613068229143,0.0718292645761564,0.00132312331311254,0.0215288560953085,9.46818905155665e-05
"4879",0.1769570151405,0.0758870762307568,0.070344672456829,0.00321604305630264,0.0221546562379806,0.000447486397295625
"4880",0.180860420744272,0.0803417350897267,0.0823335973421561,0.00232879171528338,0.0235245058586759,2.07416618399967e-05
"4881",0.179299935892001,0.0780011421643758,0.0753995824386108,0.000638758485615745,0.0179813527740065,0.000440259292781118
"4882",0.174615354289732,0.077600151479908,0.0677260282329454,0.00060998046519547,0.0191671274151899,3.48181694512558e-05
"4883",0.17109078715379,0.0778021225413298,0.0796202268618849,0.0016053524877072,0.0199307802893171,3.40686248263906e-06
"4884",0.188571573943113,0.0739689419804292,0.0917579700280376,0.000810576949998975,0.018886284893224,0.000113537932534974
"4885",0.191399988495861,0.0763706015200054,0.101254493781026,0.000400794714686392,0.0190587055782706,0.000120426188688957
"4886",0.193250140828489,0.0756282876818944,0.0978787664163119,0.00128071611318923,0.0189691316983867,0.000220662874479304
"4887",0.186848850226382,0.0780408081637896,0.0902774612420513,0.00262373398177166,0.019967683349932,0.000207295454882843
"4888",0.185484555011339,0.0760190662062105,0.0881395419586235,0.000281837758310681,0.0185231289655429,4.17863864665231e-05
"4889",0.181344992815821,0.0776424749126936,0.0801051748600504,0.00161552409587473,0.0204601349897299,3.479940558887e-05
"4890",0.183368312501378,0.0803366335026371,0.078609863463516,0.00150310295765661,0.0207154712896656,3.29479901746942e-05
"4891",0.174795108977777,0.0761045629335729,0.0759792196350261,0.000150993944334685,0.0192151330568138,1.22959282169426e-05
"4892",0.182291566396443,0.0761478505380927,0.07936989364956,0.000159052495803352,0.0202432831177878,0.00017863633715021
"4893",0.175800607974697,0.0780657698441568,0.0662524943387603,0.000394678179399502,0.0228805158985065,0.000276699609688476
"4894",0.172531271234995,0.0741121826335649,0.0659379277695233,0.000303871066475542,0.0232092765192955,8.01658839870227e-06
"4895",0.17283898615755,0.0778880596068506,0.0669949948903751,0.000504876795977708,0.0213252171436952,1.24301049439165e-05
"4896",0.166129159583893,0.0762116885716668,0.0641878353031644,0.000444258472225697,0.0214287116103472,0.000105814252476263
"4897",0.16975638647072,0.0739667847088804,0.0757054647212348,0.00152599679796941,0.0207166254372821,0.00017613146221198
"4898",0.167372075137843,0.08062012131737,0.0720995707203702,0.00115093020151187,0.0205370690517899,0.000112299787657455
"4899",0.167314500564368,0.0811619499002649,0.0490851084460883,0.00116150250592861,0.0255712097695831,0.000113089946680846
"4900",0.167436181613074,0.0744165407350544,0.056366899703423,0.00140256073974454,0.025430360841634,8.65070868120624e-05
"4901",0.163537645085025,0.0772997552824111,0.0562516299680133,7.84999816872182e-05,0.0249780944212051,0.000350553659504876
"4902",0.163403793873798,0.0754031117769084,0.0585874819965216,0.000162746036415097,0.0224403967067505,0.000301597709320287
"4903",0.170490219874375,0.076935136734126,0.065651269753308,0.000727586603554714,0.0214071289803724,0.000114452900155
"4904",0.166578563357316,0.0760447327006607,0.068914302196161,0.000228114391936915,0.0206960656548246,0.000171398633184631
"4905",0.177041405932161,0.0747579215089895,0.0770377786573775,0.000436373946261044,0.0207704690247657,0.000256110437531057
"4906",0.176808236705328,0.0757441592938816,0.0728558340512411,3.8385040554312e-06,0.0206292182418292,2.21522415840055e-05
