"","lambda0.clone8","lambda1.clone8","mu0.clone8","mu1.clone8","q01.clone8","q10.clone8"
"249",0.188019573973907,0.0797575610561096,0.0978494470065095,0.00687133822988346,0.0224403702425979,0.000362148520544591
"250",0.196933601164972,0.0728018671025838,0.0957614965904248,0.00807928155419593,0.0170338373669338,0.000290244015711722
"251",0.19804158497405,0.0723961100613214,0.109959798454297,0.00547471258436568,0.020365171075393,0.000666581812970327
"252",0.194793718927879,0.0718287925117971,0.0871964978118485,0.00108268385009528,0.0193081697316087,0.00179675066631676
"253",0.173273973738601,0.0764663853284092,0.0681146295812385,0.00034938852779844,0.019519406499716,0.000771136037836252
"254",0.179631348228692,0.072883150551956,0.101076628222753,0.00163179378428259,0.0205868090583794,0.00183952729294551
"255",0.208375133394572,0.0786163742242747,0.114873017855083,0.000627987046963388,0.0154213136093298,0.000461950101199341
"256",0.192491155432596,0.0804995577339651,0.0909059535713995,0.00437033160951053,0.0217621760448882,0.000237226488540332
"257",0.187949091724423,0.0728586559380787,0.0991229072762698,0.000991332423084475,0.0163202641790226,9.08978891893721e-05
"258",0.190380266471913,0.0773425713023488,0.103185032336672,0.000392473839886985,0.0154408126171793,8.24395002296305e-05
"259",0.190923916383533,0.0726051162590193,0.107115506265623,0.00084561797362274,0.0232702625894532,0.000563456271584168
"260",0.192668870791454,0.080138711929048,0.0722098534208805,0.000937892354224676,0.0199807544760699,0.000887148897438315
"261",0.193544858528746,0.073510403775111,0.118759054645201,0.000139276672765992,0.0178207592646559,0.000204499783833152
"262",0.193949141357602,0.0812308544979176,0.0873340466780656,0.00686926498208294,0.0198267269000021,0.000476323782649963
"263",0.182639694162909,0.0787845443338508,0.0955119194521936,0.00424492013925826,0.0181955850516898,2.23536129790889e-05
"264",0.184610262986613,0.0828810258578951,0.0739812072113916,0.00591979446826656,0.0171242633976994,6.36975829199959e-05
"265",0.172453279595302,0.0826692579573576,0.0826788260649707,0.0070615838348189,0.0201945857818532,9.80642313591666e-05
"266",0.175653907309136,0.0772833540674783,0.064624184433728,0.00101334356281426,0.0243000844787513,0.000775245280774222
"267",0.164130887618903,0.0744683805197824,0.061277442197733,0.002581461679285,0.0225894630805184,0.000491415282497571
"268",0.161171598258464,0.0792592901758762,0.0587140069673404,0.00216205069512699,0.0202010817487898,0.000476025652620422
"269",0.173228454169818,0.0811117129921635,0.0636646578660861,0.00160270825325704,0.0275307063700431,0.000589386335649442
"270",0.173755038390286,0.0755415049778147,0.0701961527269174,0.0019848550820689,0.021681844219361,0.000645170571699925
"271",0.181192724201011,0.0677575332149991,0.0640719406440224,0.00156964358848424,0.0210387971586796,0.000816131034687865
"272",0.163197431989161,0.0846210860117613,0.0575506438105848,0.00192325127005699,0.0255685890375215,0.000847567958952472
"273",0.155466823461832,0.0757560754995291,0.0591417827663469,0.00350031674187848,0.022539618613431,0.000879268871802244
"274",0.155829964417702,0.0822595801223248,0.0512600076567426,0.00346756700990949,0.0246694743949623,0.00161473677940935
"275",0.170502432957211,0.0751538956128811,0.0597181238935202,0.00217220999735884,0.0220659329030588,0.000848384112847473
"276",0.169883670743164,0.0750575760404733,0.0593818634627774,0.0033431818595219,0.021932680124592,0.00054909999729356
"277",0.178004519299394,0.0799848600408428,0.067013794024092,0.00364427252996183,0.0186858975994562,9.00401280543327e-05
"278",0.168467846756113,0.0804018366384903,0.0737563524826376,0.00293254555087182,0.0202934727589996,3.86135468219685e-05
"279",0.173442927307984,0.0754766641424316,0.0651275877776689,0.00171774480492658,0.0216131220908673,0.00014895331907382
"280",0.175251638758736,0.063334168166583,0.0806707345603697,0.000413211298270049,0.0231879919806791,0.000363017246106495
"281",0.178309884618698,0.0800447627591205,0.0654695615223033,0.00228179484948313,0.0234773117340108,0.000934347496007887
"282",0.173260682998966,0.0688287086672337,0.0590189766965936,0.00181181099978085,0.0241920165436449,0.000679912471611943
"283",0.167353109966006,0.0757865283290294,0.0654861817607164,0.00056295998799922,0.0257732463277784,0.000930352300061097
"284",0.171551005994226,0.0770681895309178,0.0489254783919295,0.00143902431436088,0.0212284353673938,0.000889364029262748
"285",0.156118279411657,0.0729804127664614,0.0334234444189154,0.000838434224468753,0.021658590218015,0.0006548038482644
"286",0.145584095838814,0.08647048666332,0.0348492607173471,0.000497933940612421,0.0238056909141198,0.000907275328785326
"287",0.151203369015579,0.0838472425735849,0.0205504142104791,0.00353405160373256,0.0241400233651644,0.000706130565803403
"288",0.145874259936219,0.0729231937355481,0.0239012361659477,0.00660062615370317,0.024244086620195,0.000197721676506368
"289",0.154921472280059,0.0783401814997759,0.0203846063171878,0.0031502075216472,0.025603102598078,0.000740818941880448
"290",0.152297630096851,0.0793514845907778,0.0494403132241105,0.0027350012788846,0.0221450414996358,0.000360659533097715
"291",0.17549979208389,0.0765926563960368,0.0671963184983425,0.00178521838441449,0.0185144472566418,0.000107042852966503
"292",0.165599519878205,0.0837948731794526,0.0785509660271067,0.000897188032444344,0.0193103642629962,0.000239280722760517
"293",0.17818071583034,0.0851475888085509,0.0887864902240837,0.00918857608174782,0.02076690065763,0.000208876646331006
"294",0.192737056617958,0.0772516046334226,0.0910362846745752,0.00599753375006239,0.0192831017484349,0.000137317001868611
"295",0.209616080317618,0.0727041234486426,0.123394465414461,0.0028704719687302,0.016771644591206,0.000745135788915117
"296",0.225264501948045,0.075081545338118,0.125975380773316,0.00361830884245639,0.0193611107910348,0.000680448968876916
"297",0.208798454819263,0.0735585203683164,0.0975447444011261,0.000522036961171172,0.0193595163437852,0.000428823827234085
"298",0.186600231823505,0.0849717674114758,0.0767196981045632,0.000309371199511036,0.0212169601819882,0.00042164891467212
"299",0.170334909959897,0.0694656911470301,0.0631883605555214,0.00208969728886464,0.0261689664601928,0.000288827815633405
"300",0.176519949260884,0.0866016455732992,0.0749375532401495,0.00357428446463144,0.0181583079000211,0.000183040260319928
"301",0.167418465188856,0.0810731523984391,0.0716401575962445,0.000166678902894787,0.0203193925296479,5.43202171679106e-05
"302",0.185863160453929,0.0708633495146842,0.109227173990142,0.00403355757786612,0.0181975173539604,0.000505314533188404
"303",0.202019056483041,0.078547650764547,0.108946894421848,0.0036653766737947,0.0188678499771147,3.94325258605874e-05
"304",0.202374557993244,0.0815842338967534,0.10406078215315,0.00715631025869557,0.0226233785825442,0.000378026360131776
"305",0.193398935145576,0.0860705792023025,0.0850394560088376,0.00718596939231098,0.0209430108824344,0.00111515000663124
"306",0.166744287808045,0.0842721017517866,0.0821887350769397,0.00507137517693437,0.0206680786350289,0.0013142051909914
"307",0.168150495261758,0.0837928353794457,0.0770998426077042,0.00819101088296255,0.0194700691257669,0.0012608230509813
"308",0.178810192525727,0.0781808976608813,0.0795573040817474,0.00286193300688442,0.0215681319900546,0.00108503535763246
"309",0.171560694814232,0.0776389581387269,0.0651281989219691,0.00345388415037103,0.0223355083409851,0.000857370620707378
"310",0.180064135994399,0.0789015178803848,0.0905014440131343,0.00270478017003684,0.0198959171180068,1.24522216720031e-05
"311",0.1856683886867,0.0800613669746716,0.0951530414582824,0.000120133195690828,0.0203547547465917,0.000680901160622906
"312",0.190471418244006,0.0792470710634273,0.0816853592860692,0.000443170791820374,0.0232953860499172,0.000254877109863077
"313",0.17043751675053,0.0804773689177152,0.0848923444451821,0.000205526122773139,0.0159710317508587,0.000114429653354954
"314",0.169655265324408,0.0744698939236961,0.0688169102669208,0.00024795773020735,0.0273483169192701,0.00126662938237772
"315",0.173753579878889,0.0786881927322267,0.0631374138765705,0.00265683113955323,0.0239525203627516,0.00109669893245297
"316",0.168829396319407,0.0761852103323635,0.0670507770823461,0.000461776998668579,0.0212129300621072,0.000716189163261563
"317",0.167319716545367,0.0775686082298321,0.0617021156556196,0.00586966075649559,0.0213434237360426,0.000850498812553299
"318",0.170809554489221,0.0780412583774363,0.0825892953167124,0.00320936981848302,0.0203298152867998,0.000555656782603277
"319",0.174042469393909,0.0772510733387212,0.0659365271807996,0.00117841885618868,0.017563709966968,7.88884422583924e-05
"320",0.166174786447876,0.0763649945881543,0.0685436680239518,0.0011849089692776,0.0247064608064196,5.02240066770411e-05
"321",0.165349050366362,0.0754473421520383,0.0522245163887922,0.0012877312551785,0.0214013520419814,0.000460811466395805
"322",0.162117362396415,0.078003510145975,0.0681686338814139,0.000473572305623541,0.0232156002096242,0.00108880257318334
"323",0.171375884552555,0.0777392230649473,0.0636382501785999,0.00196009149751707,0.0229899386640652,0.000166800023259154
"324",0.162819970203425,0.0845440339082126,0.0467823196021517,0.000438701599283314,0.0233614187668186,7.01156419685278e-05
"325",0.157721439064159,0.077524285327378,0.0582435838076879,0.00339565454518505,0.0181182724368038,4.58274927064747e-05
"326",0.165068558634948,0.082206125692082,0.0744955626916057,0.00466416062312871,0.0210960745428878,0.000119027824447597
"327",0.174743346930727,0.0837725778925689,0.0716783484738338,0.00378098684722697,0.0228182473916812,0.000282682979296564
"328",0.165968836597583,0.0798779289501562,0.0692027044987808,0.000197971549636906,0.0211631119693134,0.000174087881357427
"329",0.155590015925358,0.0710242139633205,0.0563940946781493,0.00238226016446209,0.0230240549833929,0.000142817040009887
"330",0.176603145966473,0.0771250270895904,0.0960335822621894,0.0136987908378838,0.0191501214123317,4.99725834804269e-05
"331",0.192519845356593,0.0817365124937082,0.103405932236117,0.0024299720137688,0.0184068332156854,2.07776743172858e-05
"332",0.212841737714415,0.0738721244335458,0.140096844629978,0.00597775001674651,0.0184081581164832,4.27863613882823e-06
"333",0.215489679891829,0.0779228941621375,0.140869270595259,0.004475253127371,0.0145304993136053,1.27517519517383e-05
"334",0.21378340487432,0.080260099499367,0.137548375211241,0.00549858929521183,0.015127708441715,7.63271121663305e-05
"335",0.22588679421391,0.0850731246430014,0.141118211430354,0.00620131392215102,0.0180112112728403,1.5400081087963e-05
"336",0.220830245407874,0.084477682436681,0.133358372127061,0.00616735891299973,0.0185117864800386,0.00024752559689641
"337",0.208301875130161,0.075536974523248,0.0971675213939395,0.000459364130370016,0.017361258928078,0.000645337297097089
"338",0.203801067306095,0.0721834939531626,0.113034766196513,0.00357993225584137,0.0230252745296581,0.000904468352824013
"339",0.200330871064092,0.0729487410729771,0.107654891883182,0.0040327548209877,0.0160721601769732,0.000871860984257876
"340",0.185443370348712,0.0885206061303531,0.0836657615248258,0.00588244456284068,0.0227399022285833,0.000605863242126016
"341",0.179341116621917,0.0754091743391966,0.0673432990030734,0.00102796361543619,0.0255839860623924,0.000662709853308664
"342",0.173062622694719,0.0708959880382225,0.0502812574489911,1.18261581186068e-05,0.0242933459761551,0.000496824468613177
"343",0.148395550016577,0.0774802796164281,0.0426788524607502,0.00267214700189623,0.0224551230424961,0.000164114005833286
"344",0.158979161782346,0.0762027046536064,0.0376183940719996,0.00234506224577746,0.023657063673673,4.90107357643023e-05
"345",0.140640336771166,0.081936679226346,0.021908933872608,0.00708804004715516,0.0267065547898051,5.27572829890201e-06
"346",0.151263340773963,0.0845524158497018,0.0215491112720715,0.00536491575793377,0.0194990019301401,0.000342302933788345
"347",0.144940338147375,0.0812136629579834,0.0526572718466216,0.003308115898201,0.0211244526417754,0.000291495679681716
"348",0.166777654594423,0.0790551048061609,0.0862607315754349,0.00172218413241557,0.0195970272187593,0.000140801341679908
"349",0.207698277756516,0.0779656720299819,0.143305815413678,0.00263842639521073,0.0198081990951894,0.00177371243673564
"350",0.226230659499223,0.0765319022886093,0.137552796158945,0.00311839964794675,0.0177652162074721,1.34780068911603e-05
"351",0.219252529635947,0.0818438586661373,0.131508712529197,0.00415518167473572,0.0189300553387281,0.000173914983174442
"352",0.200911752155296,0.0772487191532582,0.0801469737546633,0.00185289610784877,0.0219043091445294,0.000421331324024326
"353",0.186312723967856,0.0812573347190633,0.0856714583102562,0.00233700773284887,0.0216230131156104,0.000385737560231242
"354",0.17366356718296,0.0823796807242992,0.0640351466669875,0.00298791191845148,0.0213076471196404,0.00018134137587666
"355",0.176491733339218,0.0707090197097155,0.0838064185249155,0.00162723642348738,0.0184110582788177,0.00028306861859277
"356",0.1720444247233,0.0781880457537127,0.0785862986531545,0.00119905760585773,0.0230561040969856,0.000251356451083806
"357",0.190184890375529,0.0748479350171667,0.0754552663954969,0.00192931209838574,0.0213100160238918,0.000108186227789194
"358",0.185878710653387,0.0755339079088002,0.0833521735945196,0.00015680127776198,0.0239614730343073,0.000211470062428063
"359",0.176891496849962,0.086993070929475,0.0425144732909264,0.00569518857497224,0.0245152278953294,0.000181221313417566
"360",0.162387159829599,0.0919346600742407,0.0353911471782253,0.0109732831970886,0.0244025074660885,5.39904011168211e-05
"361",0.152085365975814,0.0802907001902604,0.0326802225747347,0.00148753742036931,0.0232913815464174,0.000149392198641374
"362",0.139319827015288,0.0821527996022625,0.0139830446200576,0.000211254280071497,0.022167494473041,0.000286391463315944
"363",0.155958383000042,0.0794532482475838,0.0556961827694899,0.00145616963243617,0.0292245503747167,0.000596476844660224
"364",0.17021399190221,0.0786489444646025,0.055453625896324,5.09844509071945e-06,0.029678430548982,0.000962171665179098
"365",0.162726595469305,0.0794254095946694,0.0381961352856704,0.00015294693676133,0.0289237420454789,3.46670170954977e-05
"366",0.164625822746854,0.081716375305096,0.0663243357200189,0.00926065104814658,0.019336677654532,0.000102671044075857
"367",0.185481653795705,0.0830328311201979,0.0961781614671419,0.0049805644791422,0.0206828041216753,0.00061313163109037
"368",0.192276689390965,0.0884465691495985,0.0872844820073355,0.00046000001507581,0.0205125575079778,0.000349835266081024
"369",0.18616822848056,0.0877679646552747,0.0863446033764546,0.00402456912298248,0.017337160667661,0.000359746334194108
"370",0.187543919471203,0.0913149990717734,0.101746859765527,0.00108829704081998,0.0187701506942675,0.000262441341657908
"371",0.188070222906894,0.0803027156215575,0.0761114044233463,0.00149174249616627,0.0231673134433093,0.000245702983838523
"372",0.184439082252895,0.0818874301111387,0.0746236925631327,0.000303064386554919,0.0229100494546421,0.000537621478875508
