"","lambda0.clone1024","lambda1.clone1024","mu0.clone1024","mu1.clone1024","q01.clone1024","q10.clone1024"
"9087",0.180029763565767,0.07623525010815,0.079831520213706,1.5861265556289e-05,0.0208247119472472,2.34138668640637e-06
"9088",0.179365957656226,0.0764389657983244,0.0796340942115344,2.00339659475444e-05,0.0201668871035989,2.2436623888558e-06
"9089",0.179735074160618,0.0762364791341769,0.0796107568694992,2.12010307855171e-05,0.0200149988031603,5.91958345873645e-07
"9090",0.179543973223867,0.0771555069475312,0.0786126473380232,3.86947101525582e-05,0.0205066898874734,4.36074781417151e-07
"9091",0.179474289143358,0.0766131693100561,0.0774972920113388,1.27856206927713e-05,0.0206361686479793,4.07904488031764e-06
"9092",0.178517245061522,0.0764356909047483,0.0750535131358486,1.43749201833123e-05,0.02072107503412,1.0018224048561e-06
"9093",0.175252066696849,0.076769062893668,0.0722287445052859,1.24343917873358e-05,0.0209497457714344,6.07175539190937e-06
"9094",0.175361492480311,0.0760714151584659,0.0721454491239026,9.07348818288943e-06,0.0205350878541497,1.26033827910429e-06
"9095",0.175353222685192,0.0766806745597231,0.0745227780046957,7.93751721198302e-06,0.0209372129841582,4.96154846477281e-06
"9096",0.176006296812637,0.0771308557027443,0.0729089742525417,4.10449953402567e-05,0.0211260121268679,7.87062935666149e-06
"9097",0.175644823651074,0.0765377545982047,0.0730228456911604,1.84064610584294e-06,0.020290623269344,1.07762392612988e-05
"9098",0.175217099903815,0.0767918839216588,0.0737704220128334,6.51615692025029e-06,0.0209188652229841,4.76395852803706e-06
"9099",0.17526054188333,0.0770875682873529,0.0723770869920756,5.96079796238309e-07,0.020791794001349,7.73312592205233e-06
"9100",0.175386582101443,0.0759283789120632,0.0746633092874417,8.07325218372279e-05,0.0204892531585952,7.9811688868955e-06
"9101",0.176966387099623,0.0769305951805174,0.0763821882191455,4.01339421797767e-05,0.0205916239764907,1.17587720181064e-05
"9102",0.177904103422652,0.0763975590312327,0.077887466130504,9.54721194837232e-06,0.0204499467197561,1.28949151447564e-05
"9103",0.177590730500931,0.076551667495233,0.0760582472245886,3.96537990889292e-06,0.0204654497769017,1.00994502692647e-05
"9104",0.177035273064584,0.0756744406816583,0.075030120330777,6.19673262445271e-06,0.0207762533495567,7.92224767673449e-06
"9105",0.17689256198819,0.0769533175945698,0.0753702380935777,5.76039684475035e-06,0.0206311615741197,3.64192293127526e-07
"9106",0.17587066634525,0.0757268261593237,0.0735116968544923,5.82418557127631e-07,0.0206685310013767,6.2186715138299e-07
"9107",0.17566931057306,0.0762910879767565,0.0750157006030004,2.26309606744268e-06,0.0203592838621013,1.2779560151201e-06
"9108",0.178019993257375,0.0768300677909566,0.0775594318430893,1.2476815622836e-05,0.02037864448905,3.38960186465726e-06
"9109",0.178174167137744,0.0764797759097907,0.0768938676484948,2.71680494260602e-05,0.0207097179097584,3.43432295615951e-06
"9110",0.178892151814758,0.0766727051588333,0.0782089938456273,2.40276430911563e-05,0.0205216494763767,4.98211517068574e-06
"9111",0.177367988221647,0.0768685808045314,0.0766468215783079,2.137857417604e-05,0.0204245474526498,2.51456378874203e-06
"9112",0.178003964561867,0.0763885267525788,0.0760765225326002,2.16019180514632e-05,0.0206995926522493,8.59477324021817e-07
"9113",0.176641945896492,0.0761026987660886,0.0762984508403432,6.07213183123447e-06,0.0206256774897824,6.45784371641095e-07
"9114",0.177860664728499,0.0773741726401797,0.0774170278750502,2.17300162683125e-05,0.0207203612001954,1.4218089390705e-06
"9115",0.178550561997078,0.0754941511455594,0.0795549384916139,6.51194924681946e-05,0.0207296075527164,4.29808868851373e-06
"9116",0.178025823588129,0.0775173349951856,0.0780074259901368,5.10538654551098e-05,0.0207816886664963,1.44092728924585e-05
"9117",0.178370399799309,0.0774558621208026,0.0762468843920643,1.06804038184656e-05,0.0207976416477973,1.73711750689182e-05
"9118",0.178072777778143,0.0757397142809711,0.0779173088047348,2.28291437219339e-05,0.0202914215549996,2.28291402589023e-05
"9119",0.177936447864392,0.0758710003095926,0.0762557193294443,2.01072290247398e-05,0.0208553235706844,1.04883921533262e-05
"9120",0.177756501082823,0.0763083762083328,0.0759149090716206,6.24663007635251e-05,0.0206294697802075,1.02694467928806e-05
"9121",0.178039666710205,0.0766321454839675,0.0752698745867379,5.87860986588292e-07,0.0203352015497053,1.00270538981262e-05
"9122",0.177375335297892,0.0763868285239943,0.0760570704167082,9.27206547463379e-07,0.0206060342703918,5.88365499882441e-06
"9123",0.177368698416891,0.0765788014680801,0.0766384026920408,6.07331853471208e-07,0.020638543511537,4.58485145955778e-06
"9124",0.177649865486688,0.0762905173419622,0.0772319968341854,2.78667910172448e-05,0.020423675651624,3.13502152150728e-06
"9125",0.178192278037658,0.076853811515019,0.0770160674218405,4.08457568610469e-05,0.0206319628231289,1.81457294377644e-06
"9126",0.177303271793469,0.0761727198733426,0.0762678498650716,3.88834131389718e-05,0.0204881903926482,7.3410991381444e-07
"9127",0.176665622626399,0.076415253592966,0.075241399484349,3.02261279456853e-05,0.0206826313781755,2.88155736348495e-06
"9128",0.177070689122458,0.0766494343577941,0.0767050109143366,7.83859759410982e-05,0.0204488875748366,6.8526382914895e-06
"9129",0.17701259537662,0.0763707628133754,0.0758558926803737,1.11449355930991e-05,0.0202111851671376,6.14535394696422e-06
"9130",0.176371944509601,0.0774213937328725,0.0749528848031111,2.5914962403057e-06,0.020658432560069,4.90962263092687e-06
"9131",0.176175435850052,0.0768529522444889,0.0738299000653252,2.24935649231278e-06,0.0205696661514723,1.46806164122724e-06
"9132",0.175739193934275,0.0761595747644857,0.0733912761334585,4.92020652904338e-06,0.0208298471900609,4.02449636926014e-06
"9133",0.176602517016289,0.0760173796943447,0.0750623384403177,1.81792572389605e-06,0.0205633088496406,5.03312186697222e-07
"9134",0.17626896364114,0.0764322731546063,0.075533877342313,9.34252880380181e-06,0.0203793415528752,2.77877715613604e-06
"9135",0.176324505916898,0.0766306026008648,0.0758166828378799,2.30714286654572e-05,0.0203388077584323,3.81014950397327e-06
"9136",0.17704866574044,0.0771150394705949,0.0767935983720736,2.76086796322039e-05,0.0205442809235779,6.81519925071878e-06
"9137",0.176117676453953,0.0767999376530329,0.074259634090692,0.000114300943186293,0.0208037563165239,7.9235561679727e-06
"9138",0.176460116554552,0.0762316713909718,0.0759836299168355,0.000105464706928529,0.0207969633676224,5.21025979926212e-06
"9139",0.178275136496046,0.0757597945767188,0.0765880798996811,0.000115286463166434,0.0202503102059697,2.65934767341848e-06
"9140",0.17699998920216,0.0768713729404761,0.0755596406607501,1.63226385971029e-05,0.0209560457290464,2.10446151721898e-06
"9141",0.177292461026046,0.0768165120053014,0.0761763735917556,1.46950627513464e-05,0.0207498924100914,1.67325338190257e-06
"9142",0.177078399107102,0.0768717363663893,0.0756944592686142,1.39065189771404e-05,0.0207511464565869,2.20214224903828e-06
"9143",0.177379530782081,0.0759309165338271,0.0753173741768058,2.11341928313825e-05,0.0209036131813828,6.1157326492064e-07
"9144",0.176893415051862,0.0764920929477075,0.0754596284899234,1.42034650088581e-05,0.0208187296301085,3.16315686488034e-06
"9145",0.176708023915214,0.0766058887319034,0.0743211217211086,1.50066085208728e-05,0.020553970777289,6.7241403125617e-06
"9146",0.175901549848395,0.0762842962493822,0.0746762025122253,7.66504895573457e-05,0.0206745047675252,8.55599590457008e-06
"9147",0.176685831472062,0.0765625828893065,0.0758355669264799,5.05499691300085e-05,0.0205057977965947,9.96054563207651e-06
"9148",0.175617401622411,0.0763126888762241,0.075386244817204,3.32644367222887e-05,0.0205084900350976,2.30301535345817e-06
"9149",0.17667123942432,0.0769256417802664,0.0758108698659484,2.88320041896434e-05,0.0205992304724924,5.80844757644777e-06
"9150",0.176849060050562,0.0768990738900409,0.0752640913047467,4.58686247301466e-05,0.0207785098086493,2.43174451922035e-06
"9151",0.177555934789795,0.0769341456868287,0.0767431206183829,3.39973745988126e-05,0.0208368676620289,4.35094761776595e-06
"9152",0.17755534423645,0.0767173332219483,0.0758304752139229,3.28751131150762e-05,0.0203258487018442,7.77052228477245e-06
"9153",0.177245032072743,0.0765935410041213,0.0752331545197767,5.22642769354177e-06,0.0204570770460443,2.00792003105307e-06
"9154",0.176615484561356,0.0766810433877186,0.0750135674650439,8.31903346855428e-06,0.0207863788478604,5.19138002026507e-06
"9155",0.176501754588366,0.0767177919803875,0.0777559866077229,6.71808348815537e-06,0.0203380579101362,4.95261751231257e-06
"9156",0.180082901676237,0.0762633847750694,0.0801816999194035,6.7133917478262e-06,0.019931158679752,8.69238818611881e-06
"9157",0.179940609458724,0.0770703886080555,0.0801409518219493,7.22770674738403e-06,0.0198051103973978,2.02555518579486e-06
"9158",0.179365382068658,0.0758479976913383,0.0805888144532748,4.59303599342244e-06,0.0206590025131196,3.20632747339236e-06
"9159",0.180350508212529,0.0769311159822536,0.0782814860577319,2.15436427946892e-05,0.0205861671926637,5.96070552563089e-07
"9160",0.17783915507538,0.0760538632766429,0.077055681039216,5.53101685630066e-05,0.0208744042902481,4.14754167650914e-06
"9161",0.177970709698916,0.0763432227349952,0.0774549217598347,4.69636234344543e-05,0.0201417164976814,1.17802430083717e-06
"9162",0.17783454548046,0.0760340797333036,0.077359022722729,6.84782157387962e-05,0.0207752246477302,1.0319737657507e-06
"9163",0.178709533081361,0.0760263625829169,0.0771962284716171,8.82890655170393e-05,0.0202679292900768,1.27805087053576e-07
"9164",0.178647046190319,0.0764475230252415,0.0780772679713903,8.52572778203533e-05,0.0207439311855049,2.27777202410612e-06
"9165",0.177743502302392,0.0769192335732688,0.0776773596431501,5.1914669352138e-05,0.0207469391691261,9.6158654390867e-07
"9166",0.179201943241283,0.0770304446008127,0.077352369009313,0.000165149881881145,0.0205093322842964,8.62111389707029e-07
"9167",0.179387307240804,0.0767050956187025,0.0779255629495489,0.000101775951779331,0.020389202559963,2.00025172789119e-06
"9168",0.177474352928344,0.0764969848305487,0.0781268486960908,9.9277834404703e-05,0.0205609346941721,3.0988898007933e-06
"9169",0.179640985877675,0.0761791803724209,0.0777244867544167,6.32333323351614e-05,0.0206759781122976,5.12084442192658e-06
"9170",0.178143091842817,0.07610583656219,0.0761179707796126,6.63192379285304e-05,0.0204104978212271,2.10191340993272e-06
"9171",0.176263161583966,0.0764143736093437,0.0740815773262152,2.38053241959741e-05,0.0210152165419811,1.95869317222744e-06
"9172",0.176497175180243,0.0764344383229537,0.0742582785029797,2.45010190396507e-05,0.0205331630929941,1.79390545973499e-06
"9173",0.1763548034252,0.0764154924547391,0.0732862301526608,1.62476451180935e-06,0.0211069381158877,2.90718121924154e-06
"9174",0.175373900198643,0.0758234935396718,0.0737487624665143,2.42625721225767e-05,0.0206402881440933,5.39536446445204e-06
"9175",0.176368244713863,0.0763893355491729,0.0730667719559887,1.43543680649838e-07,0.0208898323008211,4.32945992517252e-06
"9176",0.176425027385019,0.0765905375670854,0.072948843815927,1.33569894860737e-05,0.020851914000539,2.09511441213624e-06
"9177",0.174487021694356,0.0759368806013454,0.070327234091869,3.19006286649522e-07,0.0211168115588823,8.62248185850859e-07
"9178",0.174163079244744,0.0759664782017404,0.0715644641347852,1.22431779858162e-05,0.0207132762011938,1.17522813066629e-05
"9179",0.174724915704284,0.0758936861077247,0.0726513734206857,1.49477451029499e-05,0.0206692259025051,1.18546709422277e-05
"9180",0.175184401540952,0.0767998568027893,0.0745479880102332,8.50491748668792e-06,0.0206033702502961,8.41425069203742e-06
"9181",0.176832393494566,0.0764566943779173,0.0755246129152348,1.03510822278813e-05,0.0204175658157464,5.19785234343768e-06
"9182",0.177406716364945,0.0769882966621138,0.0757264488400269,3.12370930801052e-05,0.0203635191181452,1.8944202800594e-06
"9183",0.177721136307811,0.0767021213767918,0.0780052446196087,2.05040390767023e-06,0.0205120079108957,6.25534054084874e-07
"9184",0.1789699792747,0.0759475344924813,0.0769099864834819,8.78693696482759e-06,0.0203851246437084,4.63244412087977e-06
"9185",0.178990878204364,0.0765774247153605,0.0786013346758039,5.39197499988084e-06,0.0204390338859109,3.90914806515777e-06
"9186",0.178120368704862,0.0764071364676612,0.074455532011299,4.27642253238447e-06,0.0209861504542068,3.99686560773884e-06
"9187",0.17618457499786,0.0763145047257272,0.0735612070522937,1.26778395769302e-05,0.0209477740276134,4.79280543504182e-06
"9188",0.176074323884291,0.0766396109655669,0.0725882497173909,2.06503346124052e-05,0.0206620024547047,3.3749440436896e-06
"9189",0.175763393700268,0.0768947924127555,0.0751461846165031,4.08051146041543e-05,0.0207268909036504,2.35662786610525e-07
"9190",0.177240086440977,0.0759420290446361,0.0755239098804149,6.55921157435721e-05,0.0205320693451109,1.50841466178573e-06
"9191",0.17675309706104,0.0769157680870876,0.0751742937043571,2.15823484386941e-06,0.0206597502035936,9.82876749282127e-07
"9192",0.177074572999214,0.076534351622881,0.0763667140686333,1.10152659451867e-05,0.0206891212582829,1.8976837193699e-07
"9193",0.176935795031719,0.0767403287632043,0.0777020996330378,7.34651113477578e-05,0.0203330088547475,1.2615569169029e-06
"9194",0.178010508745336,0.0762052477633828,0.0766683971230178,3.60183138037471e-05,0.0205660912079291,3.13995745765237e-06
"9195",0.17732655065907,0.0763601827643934,0.0766715492562458,3.87250528334059e-05,0.0204513108365438,3.81602872364352e-06
"9196",0.177209055595313,0.0763724253582456,0.0768205193541263,1.07864179278142e-06,0.0203613849717713,1.30416658909019e-05
"9197",0.177200042967936,0.0768771072449363,0.0778611432104838,2.82582779909999e-06,0.0204427077509799,9.60330617310215e-06
"9198",0.178960484972336,0.0762631477710627,0.0788137963941806,9.24201745405863e-06,0.0203235001161447,6.27945097838839e-06
"9199",0.179074922917029,0.0762418453778071,0.0773617848561258,1.92764953203855e-05,0.0202362924753345,4.68203870736321e-06
"9200",0.178102966941846,0.0766332281297809,0.0768199583870118,9.37808641046492e-06,0.0208333972576936,4.26044531543884e-06
"9201",0.178432012470848,0.0766890871709359,0.0766663463754141,2.4802831735615e-05,0.0204782133712719,1.07512730370426e-06
"9202",0.177756164634954,0.076882327331094,0.0773282466358633,4.93231679358079e-05,0.0197953413559227,1.49019102266807e-06
"9203",0.177900796692953,0.0767356402664804,0.0800634704154917,2.41665381471863e-05,0.0200237728815417,1.43488847814595e-06
"9204",0.180671011510806,0.0761093205823407,0.0816639107803441,1.50873323068156e-05,0.0202100034280442,1.54522064840836e-06
"9205",0.181023090526544,0.0761588223574493,0.0821669277905579,1.53618811219385e-05,0.0202314911535749,4.8203465861922e-06
"9206",0.181394232428946,0.0761765801092934,0.0823635099795059,1.16298061388157e-05,0.0199914850585847,4.32574337574519e-06
"9207",0.18104626945685,0.0769445674686469,0.0808587778474202,3.03888723487114e-05,0.0205551075471942,9.60265745991993e-06
"9208",0.178340224461893,0.0762452107693249,0.0801390080827444,3.89230043944783e-05,0.0201435712143854,1.15981672026463e-05
"9209",0.179645757152142,0.0766626081959954,0.0797333977785602,3.61723956853222e-05,0.0206690143100978,1.56578783608141e-05
"9210",0.178856930514572,0.0764008762255177,0.0762013615879782,3.33948656294866e-06,0.0205946669124615,5.42841270910495e-06
"9211",0.178301948891546,0.0761213818882782,0.0753827799400362,1.88055412781933e-06,0.0207059639999067,3.74603302268892e-06
"9212",0.178860116716763,0.0765217564453085,0.0760625555526059,2.06056079994472e-05,0.0207096094558662,7.05868806925705e-06
"9213",0.177746454032439,0.0763181298149847,0.0759306282805088,2.15720520827608e-05,0.0204225640040293,2.32187299101907e-08
"9214",0.176510153036279,0.0761410911980914,0.0748491176282897,1.52562381854059e-05,0.0204379273244888,2.60710871938843e-06
"9215",0.176178630196151,0.0757438916840609,0.0742306078055044,6.65560433715867e-05,0.0209196316483871,3.1663595283424e-06
"9216",0.17511257025206,0.0759252063504091,0.0726617192832908,4.31668672584201e-05,0.0209268770848517,1.45696944222519e-07
"9217",0.175411216914891,0.0764917619251928,0.0728596016468542,5.94552014974308e-05,0.0208676146962045,1.50361440199474e-06
"9218",0.175148172106763,0.0767987345661636,0.073152487804034,1.40549843929895e-05,0.0208731412221934,5.7090351743194e-07
"9219",0.176563665263506,0.0761309216249885,0.0745367377773063,3.49117134767142e-05,0.0208062598331013,4.31462039660163e-06
"9220",0.176555053376397,0.0763609189029032,0.0753314806753623,3.68413158044619e-05,0.0204037508011477,5.05510151087077e-06
"9221",0.177528717063461,0.0769021637442487,0.0768022977497978,3.91602350677198e-06,0.0208277301397348,2.23157947254864e-06
"9222",0.177280972141196,0.0755478901506034,0.076366696923587,1.13460320600444e-05,0.0205425549111073,5.89708646953997e-07
