"","lambda0.clone128","lambda1.clone128","mu0.clone128","mu1.clone128","q01.clone128","q10.clone128"
"7044",0.173582839481744,0.0756326969142523,0.0674234509886156,9.49689397056915e-06,0.0214624925346685,3.04046432041605e-05
"7045",0.17655658474901,0.0763172963763707,0.0755842171830922,0.000264180115982263,0.0203802029673853,7.71818889080402e-05
"7046",0.177784599601936,0.0774078020868895,0.0813676847025118,0.000247354208056577,0.019524325635284,9.2731510499536e-06
"7047",0.181094115478467,0.076402516339612,0.0802853124973319,0.000322353594561545,0.0199864131003952,3.89436345163324e-06
"7048",0.178032273953685,0.076792299719507,0.075359170143217,0.00046455849385607,0.0211694687807494,2.14916790264288e-06
"7049",0.177733442701353,0.07644644355928,0.0748291308072443,0.000145159637623927,0.0215319427026029,1.3717946667361e-05
"7050",0.17477851278619,0.0780800545891904,0.0701897855206671,0.000294306319953378,0.0215657442717762,1.64522369798448e-05
"7051",0.173959180740567,0.0745340426777853,0.0711960026964964,0.00012633203843047,0.0218302436495738,8.54861673255399e-05
"7052",0.175061552405265,0.0743983689388348,0.0663169393974359,7.20920991357413e-05,0.0210911967947302,0.000102795216574776
"7053",0.174281809315913,0.0750469407293588,0.073436878456968,0.000192519430174744,0.0198861762590108,8.75532654020719e-05
"7054",0.176600226438308,0.0781789946368893,0.0773370077496374,0.000156292532399155,0.0207462362392417,1.71039857372092e-05
"7055",0.180477976595178,0.0740466592574497,0.0804750964707893,0.000593380612395102,0.0210675143720825,2.09964370698411e-05
"7056",0.181479827253646,0.0742026529852564,0.0822473358175871,6.8858298272627e-05,0.0205582915652154,4.48566638095778e-05
"7057",0.18469201674251,0.0765418101279551,0.0881595902824533,0.000351268947930115,0.020132829095123,3.08363331188812e-05
"7058",0.185550623545988,0.0764248102551952,0.0878729963675373,0.000401286551796021,0.0202143112238285,2.33780317569545e-05
"7059",0.186309143754166,0.0768458163146293,0.084991424750851,4.14738542604861e-05,0.0199849559887047,5.50390292964876e-05
"7060",0.18568304540439,0.07524552066934,0.0847976414764812,0.00020918865436253,0.0191494579026056,4.81807693454893e-05
"7061",0.178945868574554,0.0770549299613842,0.0755589237067192,1.10520476106527e-05,0.0190698846084722,1.22166434246311e-05
"7062",0.178684096439784,0.0772099816798033,0.0842950030188533,0.000245461559232963,0.0205108964270811,5.9860497498563e-06
"7063",0.181157126762922,0.0756769957780802,0.0809339010743141,0.000138796234812159,0.0210346466606173,5.55848532125924e-07
"7064",0.179352158463035,0.0760959142105774,0.0827899559846391,0.000212988892921964,0.0215966371849524,2.4472475596932e-06
"7065",0.178727748910191,0.075436485306862,0.0716658252642444,0.00023528953299422,0.0207641531273253,1.06706312513988e-06
"7066",0.176215825902344,0.0746511813421977,0.0729285310426102,6.3086921047517e-05,0.0206520012597654,3.49207598466085e-06
"7067",0.174130274823783,0.0778418995138939,0.0731654353517679,0.000108013185026579,0.0202930846410823,7.51396822011769e-06
"7068",0.176380910961576,0.0764777751397015,0.0747179485528595,9.15205976445354e-06,0.0208549730381654,1.01375164979728e-05
"7069",0.174160753657887,0.0761668714614967,0.0734271475479075,0.00029605231800729,0.0199555081925142,1.80163334886603e-05
"7070",0.175815159833788,0.0773319215092142,0.0756456483713742,6.48464119202386e-06,0.0206895974605453,3.29622240708194e-06
"7071",0.17754694720379,0.0755633976329527,0.0722271257810784,4.77402254428986e-05,0.0208017810097471,1.87259838373455e-05
"7072",0.17650820623113,0.0776122755128172,0.0800628797589658,6.97288520855084e-06,0.0200301170549869,4.82661224617649e-08
"7073",0.181723389509318,0.0748979404361466,0.083831174413463,9.53975141453498e-05,0.0199563513157363,7.32224826277678e-06
"7074",0.184193125385223,0.0752559964285519,0.087502815378727,1.74917404688564e-05,0.0195594293452156,5.15509232782701e-06
"7075",0.184921497277148,0.0748631861210178,0.0870234548797677,5.79650757220072e-05,0.0198024816728405,1.65738798389799e-05
"7076",0.179110922284149,0.0763746754625935,0.0725818960269763,0.000221163201085563,0.021835883484377,1.87050232107116e-05
"7077",0.174925390421982,0.0761937334222888,0.0710078846193178,0.000259375073114994,0.0206214352628968,3.26878987635228e-07
"7078",0.174158767954436,0.0774310143974455,0.0729979998798812,0.000130211869865674,0.0203226732611856,1.16814658876107e-05
"7079",0.173835959070952,0.0758751721200212,0.0729461211639004,0.000313942796588542,0.0204192816744855,1.66764035339696e-05
"7080",0.173714286356598,0.0767666613177724,0.0706457520435974,0.000141193552134139,0.0217985670914959,6.72923690217143e-05
"7081",0.174154865201704,0.0765268783562578,0.0707816429644045,1.61428999536564e-05,0.0211257723789562,6.06053825885912e-05
"7082",0.173131954884796,0.0760107162977807,0.0699574438757418,0.000110905871757258,0.0214606057853557,1.35781328880311e-06
"7083",0.175482208127027,0.0749424242833958,0.0741643423728936,4.72959936768039e-05,0.0216803150262413,7.27137083297149e-06
"7084",0.179297644648694,0.078493811422647,0.0763518249416747,4.51280300978373e-05,0.019900814808151,2.78114701642526e-07
"7085",0.17620609786756,0.0756996052399339,0.0755682386645054,0.000105727573432921,0.0208547568630034,1.68280548416194e-05
"7086",0.176609227715384,0.0756295396614147,0.071612403376517,7.14200236596428e-05,0.0219270402136124,3.05812131697927e-05
"7087",0.174854261613284,0.0764229355349018,0.0676932904063769,0.000120660998671755,0.0209671043152785,4.505866096048e-05
"7088",0.17032065311957,0.0761065807716407,0.0640145270704369,4.81897923230388e-05,0.0219260923456618,3.27787114594839e-05
"7089",0.170314106590692,0.075570652083582,0.0660667671261533,3.86635825714869e-05,0.0209760035135247,1.63813342332756e-05
"7090",0.171197234214759,0.0762422296818913,0.0705355019592369,3.64845210361838e-05,0.0208799907116745,5.84561116837076e-06
"7091",0.177327595630408,0.0754696618633944,0.0717549065792324,9.63750866320553e-05,0.0203704926219115,3.16426859415167e-06
"7092",0.175135473261116,0.0800477427650978,0.0728046025937261,1.97924871889404e-05,0.0205421145328162,4.13596995883924e-07
"7093",0.178326046415352,0.0787435671331679,0.0829041426279566,0.000209990314448199,0.0200616710006196,1.10290566347754e-06
"7094",0.181674502435494,0.0779492074702481,0.0817102326140961,4.36814721215972e-05,0.0201313522244343,6.26092027275127e-06
"7095",0.17962426146495,0.0769223160200518,0.0804472051356383,8.06742404477328e-05,0.0197179641320024,9.88044826204393e-06
"7096",0.182784645589148,0.0756078545711937,0.079632679057453,0.000650821329074471,0.0191835793873929,3.24026612745597e-05
"7097",0.182625776545507,0.0777260627505336,0.0849064743658203,0.00049311076804618,0.0201610166742252,4.03574002515801e-05
"7098",0.181137894113212,0.0788625286017327,0.0799800815271587,0.000150367770874031,0.0204395585013051,5.78411847356758e-06
"7099",0.180692662801678,0.07362317577868,0.0795233796105405,0.000431440654886045,0.0202467306000769,1.63509235243025e-05
"7100",0.179650663958987,0.0737716409276938,0.0793251292794449,0.000596710395432849,0.0214177827814243,4.04040857257362e-05
"7101",0.179920195014907,0.0796428614751091,0.078771227446365,0.000741053282866748,0.0213737531293189,3.23041396250061e-05
"7102",0.17654856941851,0.0793626798411635,0.0781275457164114,0.000697331463621201,0.0203184391148172,1.11500522976495e-05
"7103",0.176870004518642,0.074552577804117,0.0793149611573907,0.000563443556714835,0.0198907633752517,1.71467604488841e-05
"7104",0.184198693079242,0.0775238299229525,0.0907053690720258,0.000489362505448239,0.0195644395882405,5.02077112715439e-05
"7105",0.182427923633207,0.0768697296566148,0.0827907584724265,0.000421009087321632,0.0204643664182769,0.000129286452428374
"7106",0.181270743605883,0.0761316206970493,0.0806103537616861,0.000162348449602978,0.0211043093316027,3.67965820114541e-05
"7107",0.181358055343129,0.0773727525723888,0.080845283834598,0.00028238795057301,0.0210403573209163,1.86837265868393e-05
"7108",0.181403642344568,0.0749861004395144,0.0781790310755735,2.15135104442034e-06,0.0200786371534062,8.36684231996208e-06
"7109",0.175973143286936,0.0752110688456167,0.0743805602472603,0.000232111607834284,0.0222471736100332,1.85447496376847e-05
"7110",0.177480752578047,0.0771144033525438,0.0745696289264088,5.87129641785039e-05,0.02184157821636,1.92890795585278e-05
"7111",0.175045072479139,0.0779191019700107,0.0770904264896959,8.27274608318156e-05,0.0217912356198279,8.14650082405448e-05
"7112",0.179682653432179,0.07737140902143,0.0739173751167784,1.68828595520894e-05,0.020555242428041,0.000110152935216329
"7113",0.178425890345837,0.0773298780690332,0.0745040548375358,0.000110748093245905,0.0199222512572364,0.000121858122003944
"7114",0.177506753867718,0.0757384661243403,0.0752398885038993,0.000312953551607176,0.0215117330011797,5.69934378883006e-06
"7115",0.179341463366255,0.0756233112395004,0.0812157032537366,5.67732680051212e-05,0.0220537155646272,2.94140351853848e-06
"7116",0.184218106548829,0.0755941846811909,0.0839512962466243,8.4275577542464e-05,0.0194590953760753,4.19082075859398e-06
"7117",0.183288645797809,0.0754182722839774,0.083768734984146,5.19360785662391e-06,0.0195293972582805,5.33212197559136e-06
"7118",0.185740388651721,0.0764374558942878,0.0886179185117555,2.53681493941861e-05,0.0197109356644219,2.36753073067171e-05
"7119",0.1851534667279,0.0759606361820874,0.0855793880182873,0.000119578124112852,0.0186654679313151,1.12418977485937e-05
"7120",0.182963661256618,0.0767027634180223,0.0816134550266178,0.000157174992381947,0.020181755522627,7.57181145078161e-06
"7121",0.180172241870156,0.0770636264504382,0.0796652000096875,7.18758738948883e-05,0.0205557623515669,2.14632126352831e-05
"7122",0.183329053448224,0.0765726114048704,0.0856015830675475,9.58254602665102e-05,0.0197466463481241,5.33748636027957e-06
"7123",0.181226233485827,0.0777615862857813,0.0747275175219619,5.75152722984218e-05,0.0209574071806672,2.59965360951843e-05
"7124",0.174806932931326,0.0783855029086892,0.0690321791702909,0.000374242805963687,0.0207810969672165,1.4222997250724e-05
"7125",0.170665385763521,0.0754083571119899,0.0687565877971765,0.000280887255145513,0.0218313599261205,2.0063988148303e-06
"7126",0.171810524796803,0.0771216130616647,0.0702050188108539,4.78443599896077e-05,0.0198583596880414,5.10728939596483e-05
"7127",0.173046347939266,0.0767602775118326,0.0730793312129223,5.72025597328615e-05,0.021251793300855,1.9914319457649e-05
"7128",0.173760977323955,0.0768476530647052,0.0748691769613706,5.68872719670688e-05,0.0212563711081267,3.70317184885133e-05
"7129",0.178704646462414,0.0777172941579647,0.0788385159806137,3.62982360811135e-05,0.0210926131767244,1.02563382193781e-05
"7130",0.181714149545074,0.0776491131686239,0.0780585141372693,0.000172512078581729,0.0207732791806364,5.79489596118873e-06
"7131",0.177986988768792,0.0770081094371429,0.0787626398165828,0.000169318070749983,0.020331159730963,4.53672504969035e-05
"7132",0.17836907434418,0.0772731871266836,0.0768988208255252,6.70559592948392e-05,0.0208829726017977,3.17495749638397e-05
"7133",0.178698468259629,0.0773806165786186,0.0792091670353448,5.02041656805372e-05,0.0210109829140113,3.25506965472192e-06
"7134",0.180077588463973,0.0786744055417268,0.0760739984426026,0.0006166119554521,0.0208263900347261,1.65816823230635e-05
"7135",0.179927978091609,0.0766084011018601,0.0763183601273147,0.000760410233283763,0.0206456674560556,2.24825740914448e-05
"7136",0.171990901374933,0.0771584246997654,0.0664290003785061,0.000441126890318382,0.022087689907906,4.6174388020519e-05
"7137",0.172544167343411,0.0774244376656327,0.0652461103697643,0.000485005003734247,0.0216515428254685,5.49052373338931e-05
"7138",0.17131849998601,0.0770451770432992,0.0674547498885816,0.000574501415469456,0.0217450558383389,3.64602371343869e-05
"7139",0.171789025045686,0.0770923358912911,0.0690402833904829,4.81033518259755e-05,0.0217940657700732,4.63457979577978e-05
"7140",0.170387044099462,0.0778322972885424,0.068419139666578,0.000139024920955162,0.0216782059099448,8.0769745488836e-07
"7141",0.174558110176486,0.0748938115743248,0.0678576930568029,0.00012130383266515,0.0210353409136755,0.000122675317360941
"7142",0.169792921430147,0.0763579045740284,0.0661532765278808,0.000434427917648139,0.0206185032794907,2.00883423240661e-05
"7143",0.173896659877353,0.0760158437697988,0.0753048323125034,0.000270409414439181,0.0215220189950159,1.26874179921023e-06
"7144",0.175847602759617,0.0768115671375786,0.0715399485672969,6.15685583817985e-05,0.0212887760540652,4.46439082674886e-05
"7145",0.17497802029087,0.076204390153407,0.0682166985647391,0.000289657634744703,0.020263631271415,3.55520888864389e-05
"7146",0.171836772942833,0.0791251383572518,0.0729975268862707,0.000100514638916839,0.0212871717280018,1.86167732567727e-05
"7147",0.176485929748341,0.0793663039992442,0.0760240847543659,4.4596361698163e-05,0.0214161592060536,1.41544014603858e-05
"7148",0.176443119754058,0.075682129864138,0.073041966531812,0.000330020263907213,0.021056938956258,3.1093450822942e-05
"7149",0.176426723372578,0.0773207828229592,0.0737482808912737,0.000558123291060358,0.0215129978531601,2.84269175536745e-05
"7150",0.17865572105677,0.075151074642929,0.0764706361049886,0.00016563286128806,0.0199959868783997,2.04227388482072e-05
"7151",0.17744020627726,0.0749127060634091,0.0748767498899032,2.50082146724719e-05,0.0198201047619538,1.48691444385227e-05
"7152",0.178768459886831,0.076051054763006,0.0767688123882438,7.25952886725392e-07,0.0201919985156455,8.06306531359938e-06
"7153",0.176985694053121,0.078047286448998,0.0765006471699614,2.01338263896569e-05,0.0204444103113988,2.46201368125206e-05
"7154",0.178151715322251,0.0754855679612128,0.0760048064858374,6.39553657446833e-05,0.0190837940640361,2.57972020297809e-05
"7155",0.178103251478197,0.0762982062486472,0.0814249725741334,0.000110616389619196,0.0210908774412015,2.00601834885176e-05
"7156",0.179576052664293,0.0762842779921057,0.0791940885383827,1.23321419547109e-05,0.0194534640109636,4.41646713083937e-06
"7157",0.17962370895707,0.0781303496439098,0.0807921286329031,0.000137137279577351,0.0206526374321254,3.8119842867035e-06
"7158",0.182324272387084,0.0746976933100902,0.0800342166658372,4.33747980646198e-05,0.0200608203644486,1.99560119534835e-05
"7159",0.179910445931913,0.0784017189721769,0.0776843165926065,0.000240228688793198,0.0206817990084303,5.00031720398148e-05
"7160",0.181182686042982,0.0762897608195906,0.0748399153057323,0.000232326418328097,0.0210164891095165,4.45929600059681e-05
"7161",0.180908591434393,0.0757709226145077,0.0766698725745986,0.000144247827865879,0.0204118078773971,3.75197107576955e-05
"7162",0.178464127442173,0.0761337727753026,0.0770008206041173,0.000126956835174956,0.0209445513838191,8.13842112628407e-05
"7163",0.178726172912281,0.0771660301255514,0.0789911040331044,6.55073774189027e-05,0.0193900210904811,7.74242312808091e-06
"7164",0.182059427295675,0.0762031420792412,0.0841148894756485,6.57543121710278e-05,0.0191409650529008,6.45906107539052e-06
"7165",0.180760892663089,0.0749814677894347,0.0842094933903954,3.40180096709582e-05,0.0190742542317371,1.83318525473532e-05
"7166",0.180392316354563,0.0771184983969847,0.0779938779565151,3.99319616811793e-05,0.0211214171053638,9.66693861496806e-06
"7167",0.183317685726341,0.0767563809180531,0.076058341348715,0.000132762470569032,0.0195587480086696,1.81911707291978e-05
"7168",0.183681826277016,0.0762863093403901,0.0813335084290321,3.0769192988069e-05,0.0204855453961748,1.62417755868727e-05
"7169",0.177410388986784,0.0781240591229416,0.0771036370227581,0.00019451347473654,0.0203720102351082,1.56004918735035e-05
"7170",0.177509127896302,0.0758425311244603,0.0767156741187416,5.30010933796527e-05,0.0205953950507909,1.74597208429943e-05
"7171",0.174070838941065,0.0768406582046527,0.0708842245032165,1.64900437268874e-06,0.0215795019325958,1.84604381059927e-05
"7172",0.176193516688922,0.0758787911622127,0.0765993667293726,6.63783175347341e-06,0.0206146799127048,5.63706569250272e-06
"7173",0.175543267813447,0.07611529952343,0.0763510935566304,6.65668212761066e-05,0.0201904786989485,0.000144945494581376
"7174",0.177893632593793,0.0764890517191551,0.0786773323583154,0.000353738815800761,0.0196239079141198,4.75967619806662e-05
