"","lambda0.clone2","lambda1.clone2","mu0.clone2","mu1.clone2","q01.clone2","q10.clone2"
"7678",0.174832527910441,0.0948496750234408,0.101142383150987,0.00387354286427247,0.0331195741433359,0.00321367969804598
"7679",0.204805118800213,0.0743435823885147,0.0991292104758642,0.00558701483135174,0.0327030764302384,0.00628052139515747
"7680",0.198869424583586,0.0784640243295796,0.0641561714828036,0.00688582804847864,0.0217892399872892,0.00492738378248548
"7681",0.173047578259475,0.070990577065014,0.0375549873426291,0.0112891419701889,0.0422180483252382,0.00122096439341395
"7682",0.152066647240104,0.0782342196796303,0.0366441104405796,0.0102504256503378,0.0227841044490942,0.00223747390316358
"7683",0.154795304330015,0.0819332647942024,0.0728354758419275,0.0147072822462487,0.0192577888211283,0.00189688852135422
"7684",0.157242741526988,0.0862305380282447,0.0460996211335438,0.0237691535518732,0.035187642262558,0.00012638156421022
"7685",0.158606012071758,0.0875878066081827,0.0641431925387064,0.0133677231390899,0.0165037927428147,0.00207472730836878
"7686",0.176280176245499,0.0686140692887445,0.080827848376554,0.0129837260607015,0.036601477457967,0.000456809440531279
"7687",0.179334032333973,0.0594641158016104,0.0842078944081589,0.00581816783206613,0.0381991150397162,0.00356840616553919
"7688",0.171606607222871,0.0639663458606518,0.0562010073717678,0.0040723347918944,0.0385536464982943,0.000222699079160872
"7689",0.163337304183315,0.0867766648575054,0.0724959899553147,0.0388739657213328,0.0344361957798174,0.000867795573144663
"7690",0.185765656860679,0.0882970354085923,0.0851833047217226,0.00950273023285301,0.0241928178318442,0.000170988085281758
"7691",0.169645493813387,0.0909405380724322,0.0832757351854028,0.00935532826198983,0.0158568050754669,3.09411309365048e-06
"7692",0.206891941480727,0.0834112281486789,0.11421896120845,0.00980171607975839,0.0192750157999344,0.000572629134238102
"7693",0.214795383652991,0.0928805816584881,0.109039375959113,0.0287070217894836,0.018214957652072,0.000653921386474874
"7694",0.168873143809519,0.0955776817498316,0.0364479551636493,0.0128238349511401,0.0226888530230155,0.000372348025866537
"7695",0.143059122698506,0.0874413709158991,0.0596498269586429,0.0167725829227991,0.03198154969787,0.00183206895916204
"7696",0.158609089575567,0.0709773619540949,0.0200545376662545,0.0296134824618817,0.0416026490117548,0.00469890097618155
"7697",0.152323435782728,0.101353391233566,0.0178944678766515,0.0239905420267642,0.0336088072824025,0.00492887925426699
"7698",0.147890563326015,0.0950687951276183,0.0307408402785936,0.000640680294205113,0.024733475389036,0.00232035497474262
"7699",0.153323848759742,0.0584651186060875,0.0370043578411726,0.000775246232572882,0.0224344081994585,0.00110846669031872
"7700",0.187887902750161,0.0642719143602342,0.134613808051442,0.0110645498715144,0.0170201390755928,0.0025148880102339
"7701",0.252309809680652,0.0987033248435178,0.204400714714741,0.0118685734590799,0.013210514883366,0.00296180584018153
"7702",0.265479828520923,0.0818514533403792,0.202219990185805,0.0136671043741021,0.0206202633023128,0.00021447032121994
"7703",0.236243061727165,0.0807575037010962,0.137809238174807,0.00912775408303998,0.0188748711175996,0.000197981795869154
"7704",0.234795570838446,0.0699043805051689,0.126360877192617,0.00874097833883114,0.0163732445432759,0.000541927326028196
"7705",0.183842568058145,0.091486676703903,0.0563588852943396,0.0118171132552076,0.042187773464487,0.000184646731679208
"7706",0.159032386467892,0.0892648566355988,0.0541874270376557,0.0193544007411335,0.0252933624183844,3.09183403133333e-05
"7707",0.168980903744265,0.0759205153305446,0.0453766272955932,0.0179053821174936,0.0216513805097685,0.00179515855798684
"7708",0.148806330268786,0.0867678936224014,0.0150746664823472,0.0138511585446196,0.0224642734855962,0.00216463840986353
"7709",0.155853775549107,0.0728513480547276,0.0238637017331769,0.00919045410861088,0.0274854526218151,0.00239008840718443
"7710",0.146001090385732,0.0650239852670561,0.0427527270266268,0.00390595368203692,0.0167406234367525,0.00224544578091017
"7711",0.165147564431134,0.0805980947126769,0.0471408458798203,6.16807213953162e-05,0.0262440391986604,0.000414406618845236
"7712",0.136793825114666,0.066373344107295,0.0274799517184745,0.000976681602694915,0.0328445646821847,0.00121087352443397
"7713",0.138033337541272,0.0996720280692564,0.0244867114880387,0.00152109666482966,0.0212144483881638,0.00580621476158515
"7714",0.150140796013467,0.0994411272616632,0.0568174678887259,0.0054101275973523,0.0326048418724528,0.000791031735564861
"7715",0.161970916473087,0.0734020942238837,0.0119786060622793,0.00466799484448484,0.018774420168742,0.00136529902331043
"7716",0.123143746566303,0.0912369317764702,0.0253756395118331,0.00407675989178129,0.0281501716972855,0.00113509596605311
"7717",0.138976206717594,0.0829724103850702,0.0486316964692769,0.00251257565531188,0.0271396632973613,0.00347183124496599
"7718",0.190883740120877,0.0852755227207511,0.130183291657376,0.0151876447670653,0.027206705644408,0.00316012862209865
"7719",0.20184201068159,0.0791797629048267,0.0945850789370992,0.0012670933591203,0.0173608313105959,0.00247903901562561
"7720",0.181012636784846,0.0877655133180447,0.0778917194883053,7.46768767090401e-05,0.0173446118396433,0.00380786333643295
"7721",0.164024158939252,0.0703833143268866,0.0551310775803531,0.00209377006765955,0.034246795375867,0.000239118011618965
"7722",0.170489313996903,0.0752862764894971,0.0349577597341526,0.00436106090451079,0.0232776777643205,0.000960040431803571
"7723",0.165146243286573,0.0890243880383834,0.0297148603849733,0.0161275191192734,0.0258831965354623,0.00223030234979786
"7724",0.139594230367776,0.0965971317788977,0.0275434786256814,0.00338556104380964,0.0245100552096366,0.000244652324648857
"7725",0.14134732058712,0.0609946178680675,0.0315595945999187,0.00167537353928914,0.0276666943172727,0.000927850180901093
"7726",0.137268073111441,0.0629895387285374,0.0123124934865171,0.000607691142892709,0.0386023268119703,0.000687279457885369
"7727",0.134234409311587,0.0722447762037662,0.00322881372309133,0.000215461768685316,0.0342290148975429,0.00224108473418738
"7728",0.140504967868275,0.0834594250445831,0.0306441584065246,0.00884246380381238,0.0259783221414731,0.00225974919974968
"7729",0.16413900235242,0.085060248838275,0.0669622106830568,0.0185002563215773,0.0211690290951412,0.00115343466968702
"7730",0.182378929317982,0.0900037544500806,0.0927075130096653,0.0174217803646061,0.0166077490584891,0.000855447214472647
"7731",0.19479196019093,0.0859210629327453,0.13674563911975,0.0185812946099905,0.0157985885736836,0.00279972023968449
"7732",0.191767456773916,0.0940036126808395,0.128477547679814,0.0510058725986297,0.0212145150131489,0.000608538291004485
"7733",0.19460036713173,0.094599677199798,0.104963518226107,0.00946584912785479,0.0169615569409522,0.000134825145455601
"7734",0.207112139200427,0.0809020515062159,0.10295690849946,0.00178570805046857,0.020543025427015,0.00428698986560151
"7735",0.177235282642626,0.0835709240754324,0.10091251943779,0.00414045406405525,0.0221407310175349,0.00190725234359305
"7736",0.181616998216137,0.0838967754127603,0.108664381433682,0.0124595132813042,0.0188068271613943,0.000144918452109813
"7737",0.188496770701802,0.0711869410967261,0.118750266322258,0.0113758412449065,0.0178746263395284,0.0011003433643929
"7738",0.217427817123489,0.0975546217005646,0.084734729083849,0.00819399607585698,0.0213258682397398,0.00113169069445089
"7739",0.165476327564652,0.0600789512017757,0.0800149104715955,0.0197742226924032,0.0288115983862763,0.000428790764865635
"7740",0.197426392393056,0.100088812964138,0.0443749172988461,0.00771875778628955,0.0297752298004237,0.000774341809998688
"7741",0.12607439933009,0.0976566165486599,0.00602393713719746,0.00784175809046704,0.0331306896279865,0.000287586988583116
"7742",0.139739714168506,0.064749163137516,0.00456058895515396,0.0211630176238478,0.0242712508461797,0.000615160127377965
"7743",0.138081940790417,0.0942402886219746,0.0310437632658984,0.00681177263313746,0.0273457394265921,0.000716927607057859
"7744",0.16310652674371,0.0621924769474583,0.0561847875189692,0.0070564412277823,0.027521543031255,3.36753852996896e-05
"7745",0.17465392582722,0.0975066209067524,0.0552413190970988,0.0293686673611925,0.0285257633607511,0.0022470004944333
"7746",0.163788058641626,0.0954664503388644,0.0436436239696075,0.00578415675097303,0.0229739998297002,0.000690282426994799
"7747",0.167809831319336,0.0825875205822632,0.0403445937855484,0.010743929070816,0.0315059606301594,0.00154740497396338
"7748",0.161057558111171,0.0712635618357871,0.0417004735405081,0.00648208909750578,0.0288176068006502,0.00264302675888456
"7749",0.175146235212867,0.0870234575860997,0.0869003592138462,0.00653227326726994,0.0146391053259989,0.00521486162609563
"7750",0.17473126018931,0.075783349078048,0.0831746856224777,0.00180251972208435,0.0282462661175374,0.00773144189498347
"7751",0.176752549050474,0.0694911872393038,0.0524708273102409,0.00499296549686823,0.0189739580112918,0.00461039155021843
"7752",0.174917560876693,0.0775589354985269,0.0853041932880829,0.0010098424795242,0.0213040591742283,0.0023276463667015
"7753",0.214925648973274,0.0952625463732854,0.133254521957641,0.00931678210573494,0.0199705163996907,0.00246961024013116
"7754",0.210265118932322,0.0872328826748501,0.149181249645504,0.02698309825231,0.0258139447685505,0.0113272212730543
"7755",0.218206809437353,0.0944704264371039,0.101085542667574,0.0196210641624895,0.022459955220751,0.00877167169120305
"7756",0.205520579802757,0.0649365224073657,0.130515437722031,0.00790161012492855,0.0246274549030903,0.00608475998462633
"7757",0.196376926951526,0.0664086294344351,0.103852608300002,2.96978355830429e-05,0.0210826131081415,0.00582177327812568
"7758",0.20468795770622,0.0721334920451664,0.095765508904403,0.0103126240666172,0.0289087630508702,0.00896224535475321
"7759",0.194414898451785,0.0847080596678479,0.0455907587332461,0.00226085465292968,0.025983461057854,0.0055358462684691
"7760",0.175620190978586,0.0929739421663952,0.0778129979013144,0.00158480265573936,0.0223317105587407,0.00808951753917973
"7761",0.17935653593136,0.0880203656423401,0.110263371594591,0.00323932514719172,0.017902200336119,0.00667024575420131
"7762",0.204831621884414,0.0702852905734568,0.116193906008068,0.00251989252051056,0.0166219511250011,0.00573264004351103
"7763",0.215162684037262,0.0826353825749822,0.139925436628718,0.00311117245007885,0.0182617138445642,0.00341320787904843
"7764",0.222988901161744,0.076097971611018,0.133189977236951,0.000111830686216068,0.0186129265178317,0.00856250623225291
"7765",0.221802312650289,0.0773377433455939,0.146837445927604,0.00106226124168583,0.0187145128840042,0.00234003871744184
"7766",0.206917684959115,0.0778833445321124,0.0927379763358315,0.000926655170800996,0.02243769073054,0.00382662994318481
"7767",0.183652331103879,0.0727042898968267,0.0761930175675362,0.0088433833483653,0.0173960947756009,0.00236201114578065
"7768",0.158189202932422,0.0747095358014175,0.0529317432138194,0.0098780514774524,0.0358624876445503,0.0037116837126739
"7769",0.154745562857989,0.0950325274489142,0.0496086277116991,0.0107935141668636,0.0293657900731273,0.00339361708786691
"7770",0.164185675730285,0.091104468397873,0.0428828776743599,0.0102428833974576,0.0284369110463828,0.00668879886552247
"7771",0.149797773217784,0.0886785346299097,0.01042879754937,0.0140940533143847,0.0543178965220336,0.00017985260185254
"7772",0.161324695189887,0.0615993567197274,0.0407272458125278,0.0142239578207738,0.0358147068754308,4.66088339941039e-05
"7773",0.172836272990248,0.0776843684951045,0.0542841821298533,0.00196701951653052,0.0134405210213074,0.00118023749241716
"7774",0.163312085767621,0.0732000253111137,0.0567708978953313,0.0157536839574098,0.0317264928658605,3.6092433805763e-05
"7775",0.181617285943376,0.0786486581394752,0.0622412270498027,0.0263226041215638,0.034313234329369,0.00633193156427561
"7776",0.163849926217794,0.0861423066341261,0.0441301975800974,0.00701854621642028,0.026108451477287,0.000604741921078443
"7777",0.139344840931997,0.0823986486110204,0.00585000364159218,0.00687008254231703,0.0331323694107959,0.00109371861750917
"7778",0.133388366288041,0.0738874567126389,0.0553333449143939,0.00505740573787402,0.0335069662205271,0.00105222322397306
"7779",0.172746986901958,0.0739639411609447,0.0542650470167863,0.00511884733088013,0.0320011695237506,0.00415591798187705
"7780",0.154277021644915,0.0806569396242578,0.0108164898347649,0.013691284045788,0.0316388858918145,0.000513957417157715
"7781",0.130381396496932,0.0749474369012113,0.0281620494588049,0.00732473221360449,0.0221724773798492,0.000973460083755512
"7782",0.167542494178629,0.0996108045711775,0.0666982982844163,0.00204677058374655,0.0203058377038878,0.00122120390687566
"7783",0.178470626294141,0.0648962856343611,0.100192202789408,0.0052192974295659,0.0148783863664052,0.00128905511467834
"7784",0.18330760010597,0.0874550455038149,0.0919291743739233,0.000474882848111647,0.015500100851191,0.00237831679276989
"7785",0.177338214632982,0.0908994267082819,0.092293902045993,0.00191932121352258,0.0198873994351262,0.00236499274125214
"7786",0.19809188357719,0.0740499129913866,0.116522435619477,0.0025913379754645,0.0139733862156488,0.00265795173437285
"7787",0.181407541191762,0.0816764997388723,0.129013350456001,0.00174784734115564,0.0187834784437272,0.0023090285016454
"7788",0.192668405645286,0.0737351611560773,0.125852932063047,0.00219608133139133,0.0179180848011926,0.000633059786936416
"7789",0.220465727780256,0.0774363060122754,0.151912655816631,0.00292292634009842,0.0152088563661686,0.000390147593528199
"7790",0.228529145286332,0.0676756938668384,0.147037946416799,0.00191249027759355,0.0150531516997554,0.000904798326783325
"7791",0.213848134235367,0.0797307767323611,0.140595331289188,0.00794826957366956,0.0142932307140981,0.00109354995962041
"7792",0.2056387504269,0.0736239715800065,0.11667406844953,0.00843376540839078,0.0127411400075267,0.00142466457873237
"7793",0.189550824186146,0.0788459344623547,0.100894935197186,0.0065337224450571,0.0275894459798357,0.00760405818120186
"7794",0.191616333906887,0.0696144627840044,0.0824446393578412,0.00283670856089499,0.0284504175232571,0.00775117485849817
"7795",0.159467415628802,0.0711883716409094,0.0608229613642059,0.000802760621378342,0.024192958526631,0.00359239105227287
"7796",0.137619316441326,0.0848127867699403,0.0107160299033991,0.0105923180564466,0.036040744007166,0.00320631558676619
"7797",0.156884308152857,0.0759763301091051,0.035850892498299,0.00985534419082337,0.0278690586794429,0.00307562265462151
"7798",0.156257005928518,0.0767979348266799,0.045380074213368,0.00770354030061145,0.0218586313679661,0.00264900703073911
"7799",0.172225548492671,0.0753718472222822,0.0784159606333825,0.00572104070077782,0.0285522062351351,0.00298212577388873
"7800",0.181860177581773,0.0916194382156819,0.0995039562552132,0.00848910882017068,0.027969829733356,0.00249823171580529
"7801",0.179544626564059,0.0898192198095301,0.0492722409157596,0.00545007361492811,0.0220240615004115,0.00261614364385558
"7802",0.152521957181569,0.0840524986657842,0.0574355736189236,0.00912559528965742,0.0251215028714336,0.000937514924555121
"7803",0.16428306466181,0.0762921564076823,0.0226444423071959,0.017558924501687,0.0295124281286382,0.000301790921283772
